-1704.6600341796875,-4411.72021484375,6092.98046875
-1719.6600341796875,-4422.72021484375,6062.98046875
-1668.6600341796875,-4435.72021484375,6053.98046875
-1683.6600341796875,-4422.72021484375,6097.98046875
-1725.6600341796875,-4430.72021484375,6071.98046875
-1694.6600341796875,-4443.72021484375,6089.98046875
-1675.6600341796875,-4452.72021484375,6077.98046875
-1700.6600341796875,-4449.72021484375,6093.98046875
-1692.6600341796875,-4437.72021484375,6069.98046875
-1713.6600341796875,-4456.72021484375,6046.98046875
-1697.6600341796875,-4438.72021484375,6097.98046875
-1675.6600341796875,-4447.72021484375,6070.98046875
-1679.6600341796875,-4452.72021484375,6118.98046875
-1704.6600341796875,-4420.72021484375,6094.98046875
-1691.6600341796875,-4418.72021484375,6095.98046875
-1671.6600341796875,-4454.72021484375,6089.98046875
-1672.6600341796875,-4448.72021484375,6045.98046875
-1687.6600341796875,-4444.72021484375,6027.98046875
-1701.6600341796875,-4415.72021484375,6058.98046875
-1680.6600341796875,-4454.72021484375,6090.98046875
-1661.6600341796875,-4419.72021484375,6077.98046875
-1698.6600341796875,-4450.72021484375,6088.98046875
-1662.6600341796875,-4429.72021484375,6028.98046875
-1706.6600341796875,-4433.72021484375,6046.98046875
-1688.6600341796875,-4412.72021484375,6107.98046875
-1687.6600341796875,-4428.72021484375,6095.98046875
-1686.6600341796875,-4443.72021484375,6076.98046875
-1676.6600341796875,-4441.72021484375,6058.98046875
-1705.6600341796875,-4450.72021484375,6084.98046875
-1678.6600341796875,-4446.72021484375,6089.98046875
-1693.6600341796875,-4452.72021484375,6088.98046875
-1698.6600341796875,-4465.72021484375,6084.98046875
-1677.6600341796875,-4447.72021484375,6056.98046875
-1692.6600341796875,-4444.72021484375,6071.98046875
-1678.6600341796875,-4434.72021484375,6073.98046875
-1685.6600341796875,-4438.72021484375,6115.98046875
-1699.6600341796875,-4455.72021484375,6043.98046875
-1682.6600341796875,-4423.72021484375,6099.98046875
-1669.6600341796875,-4445.72021484375,6087.98046875
-1682.6600341796875,-4439.72021484375,6092.98046875
-1671.6600341796875,-4417.72021484375,6070.98046875
-1694.6600341796875,-4429.72021484375,6080.98046875
-1689.6600341796875,-4432.72021484375,6070.98046875
-1684.6600341796875,-4446.72021484375,6101.98046875
-1716.6600341796875,-4432.72021484375,6070.98046875
-1726.6600341796875,-4429.72021484375,6075.98046875
-1706.6600341796875,-4450.72021484375,6080.98046875
-1675.6600341796875,-4430.72021484375,6086.98046875
-1688.6600341796875,-4414.72021484375,6053.98046875
-1701.6600341796875,-4415.72021484375,6113.98046875
-1695.6600341796875,-4427.72021484375,6137.98046875
-1683.6600341796875,-4454.72021484375,6132.98046875
-1693.6600341796875,-4443.72021484375,6060.98046875
-1676.6600341796875,-4453.72021484375,6029.98046875
-1695.6600341796875,-4452.72021484375,6051.98046875
-1705.6600341796875,-4442.72021484375,6080.98046875
-1671.6600341796875,-4448.72021484375,6090.98046875
-1699.6600341796875,-4398.72021484375,6057.98046875
-1685.6600341796875,-4416.72021484375,6070.98046875
-1697.6600341796875,-4437.72021484375,6100.98046875
-1681.6600341796875,-4431.72021484375,6070.98046875
-1701.6600341796875,-4433.72021484375,6068.98046875
-1689.6600341796875,-4423.72021484375,6059.98046875
-1723.6600341796875,-4442.72021484375,6059.98046875
-1710.6600341796875,-4431.72021484375,6050.98046875
-1701.6600341796875,-4401.72021484375,6097.98046875
-1699.6600341796875,-4450.72021484375,6058.98046875
-1685.6600341796875,-4422.72021484375,6084.98046875
-1674.6600341796875,-4441.72021484375,6053.98046875
-1706.6600341796875,-4418.72021484375,6092.98046875
-1685.6600341796875,-4452.72021484375,6074.98046875
-1697.6600341796875,-4452.72021484375,6082.98046875
-1698.6600341796875,-4451.72021484375,6099.98046875
-1659.6600341796875,-4460.72021484375,6082.98046875
-1690.6600341796875,-4443.72021484375,6059.98046875
-1705.6600341796875,-4440.72021484375,6102.98046875
-1683.6600341796875,-4416.72021484375,6091.98046875
-1680.6600341796875,-4412.72021484375,6114.98046875
-1699.6600341796875,-4436.72021484375,6066.98046875
-1691.6600341796875,-4431.72021484375,6109.98046875
-1657.6600341796875,-4433.72021484375,6082.98046875
-1717.6600341796875,-4440.72021484375,6074.98046875
-1689.6600341796875,-4446.72021484375,6101.98046875
-1691.6600341796875,-4449.72021484375,6080.98046875
-1704.6600341796875,-4437.72021484375,6068.98046875
-1694.6600341796875,-4443.72021484375,6077.98046875
-1712.6600341796875,-4443.72021484375,6052.98046875
-1687.6600341796875,-4439.72021484375,6085.98046875
-1699.6600341796875,-4434.72021484375,6107.98046875
-1708.6600341796875,-4419.72021484375,6048.98046875
-1689.6600341796875,-4443.72021484375,6056.98046875
-1705.6600341796875,-4416.72021484375,6097.98046875
-1697.6600341796875,-4425.72021484375,6111.98046875
-1678.6600341796875,-4416.72021484375,6116.98046875
-1673.6600341796875,-4411.72021484375,6079.98046875
-1718.6600341796875,-4433.72021484375,6089.98046875
-1717.6600341796875,-4430.72021484375,6023.98046875
-1572.6600341796875,-4062.72021484375,5798.98046875
-1481.6600341796875,-3687.72021484375,5683.98046875
-1780.6600341796875,-4096.72021484375,4900.98046875
-1660.6600341796875,-4725.72021484375,6283.98046875
-1651.6600341796875,-4361.72021484375,6134.98046875
-1688.6600341796875,-4411.72021484375,6085.98046875
-1746.6600341796875,-4401.72021484375,5778.98046875
-1674.6600341796875,-4663.72021484375,6269.98046875
-1746.6600341796875,-4620.72021484375,6377.98046875
-1696.6600341796875,-4436.72021484375,6181.98046875
-1671.6600341796875,-4461.72021484375,6207.98046875
-1671.6600341796875,-4434.72021484375,6147.98046875
-1655.6600341796875,-4434.72021484375,6100.98046875
-1698.6600341796875,-4448.72021484375,6076.98046875
-1696.6600341796875,-4438.72021484375,6083.98046875
-1698.6600341796875,-4439.72021484375,6083.98046875
-1664.6600341796875,-4394.72021484375,6059.98046875
-1667.6600341796875,-4435.72021484375,6094.98046875
-1683.6600341796875,-4390.72021484375,6030.98046875
-1686.6600341796875,-4410.72021484375,6106.98046875
-1686.6600341796875,-4433.72021484375,6056.98046875
-1702.6600341796875,-4423.72021484375,6057.98046875
-1685.6600341796875,-4420.72021484375,6066.98046875
-1722.6600341796875,-4414.72021484375,6075.98046875
-1683.6600341796875,-4309.72021484375,6109.98046875
-1657.6600341796875,-4014.72021484375,5865.98046875
-1655.6600341796875,-4367.72021484375,6089.98046875
-1703.6600341796875,-4377.72021484375,6174.98046875
-1688.6600341796875,-4361.72021484375,6118.98046875
-1667.6600341796875,-4433.72021484375,6051.98046875
-1675.6600341796875,-4426.72021484375,6081.98046875
-1692.6600341796875,-4450.72021484375,6013.98046875
-1668.6600341796875,-4438.72021484375,6014.98046875
-1703.6600341796875,-4419.72021484375,6061.98046875
-1691.6600341796875,-4421.72021484375,6030.98046875
-1704.6600341796875,-4443.72021484375,6145.98046875
-1708.6600341796875,-4407.72021484375,6040.98046875
-1664.6600341796875,-4468.72021484375,6080.98046875
-1697.6600341796875,-4443.72021484375,6079.98046875
-1696.6600341796875,-4446.72021484375,6062.98046875
-1663.6600341796875,-4418.72021484375,6103.98046875
-1677.6600341796875,-4431.72021484375,6099.98046875
-1660.6600341796875,-4406.72021484375,6040.98046875
-1698.6600341796875,-4424.72021484375,6057.98046875
-1679.6600341796875,-4457.72021484375,6044.98046875
-1692.6600341796875,-4409.72021484375,6060.98046875
-1716.6600341796875,-4444.72021484375,6029.98046875
-1684.6600341796875,-4423.72021484375,6095.98046875
-1676.6600341796875,-4418.72021484375,6074.98046875
-1685.6600341796875,-4429.72021484375,6050.98046875
-1702.6600341796875,-4425.72021484375,6062.98046875
-1682.6600341796875,-4432.72021484375,6069.98046875
-1716.6600341796875,-4440.72021484375,6037.98046875
-1678.6600341796875,-4436.72021484375,6072.98046875
-1693.6600341796875,-4427.72021484375,6038.98046875
-1675.6600341796875,-4430.72021484375,6048.98046875
-1673.6600341796875,-4454.72021484375,6085.98046875
-1686.6600341796875,-4449.72021484375,6031.98046875
-1677.6600341796875,-4419.72021484375,6066.98046875
-1684.6600341796875,-4429.72021484375,6087.98046875
-1671.6600341796875,-4436.72021484375,6038.98046875
-1674.6600341796875,-4442.72021484375,6070.98046875
-1684.6600341796875,-4378.72021484375,5991.98046875
-1658.6600341796875,-4444.72021484375,6075.98046875
-1653.6600341796875,-4411.72021484375,6037.98046875
-1682.6600341796875,-4439.72021484375,6147.98046875
-1697.6600341796875,-4421.72021484375,6091.98046875
-1709.6600341796875,-4391.72021484375,6066.98046875
-1685.6600341796875,-4430.72021484375,6099.98046875
-1656.6600341796875,-4445.72021484375,6051.98046875
-1688.6600341796875,-4437.72021484375,6075.98046875
-1696.6600341796875,-4405.72021484375,6064.98046875
-1636.6600341796875,-4400.72021484375,6071.98046875
-1689.6600341796875,-4395.72021484375,6072.98046875
-1720.6600341796875,-4419.72021484375,6063.98046875
-1687.6600341796875,-4459.72021484375,6050.98046875
-1683.6600341796875,-4440.72021484375,6062.98046875
-1714.6600341796875,-4418.72021484375,6003.98046875
-1687.6600341796875,-4454.72021484375,6067.98046875
-1681.6600341796875,-4423.72021484375,6072.98046875
-1688.6600341796875,-4436.72021484375,6062.98046875
-1695.6600341796875,-4422.72021484375,6040.98046875
-1695.6600341796875,-4406.72021484375,6068.98046875
-1688.6600341796875,-4420.72021484375,6080.98046875
-1689.6600341796875,-4437.72021484375,6070.98046875
-1677.6600341796875,-4399.72021484375,6084.98046875
-1700.6600341796875,-4430.72021484375,6046.98046875
-1702.6600341796875,-4431.72021484375,6047.98046875
-1695.6600341796875,-4407.72021484375,6091.98046875
-1698.6600341796875,-4423.72021484375,6083.98046875
-1664.6600341796875,-4418.72021484375,6067.98046875
-1672.6600341796875,-4438.72021484375,6052.98046875
-1682.6600341796875,-4425.72021484375,6101.98046875
-1639.6600341796875,-4431.72021484375,6052.98046875
-1675.6600341796875,-4426.72021484375,6083.98046875
-1690.6600341796875,-4444.72021484375,6074.98046875
-1697.6600341796875,-4435.72021484375,6116.98046875
-1667.6600341796875,-4405.72021484375,6029.98046875
-1676.6600341796875,-4449.72021484375,6067.98046875
-1672.6600341796875,-4440.72021484375,6061.98046875
-1670.6600341796875,-4444.72021484375,6068.98046875
-1678.6600341796875,-4439.72021484375,6080.98046875
-1664.6600341796875,-4445.72021484375,6130.98046875
-1686.6600341796875,-4442.72021484375,6032.98046875
-1678.6600341796875,-4444.72021484375,6042.98046875
-1717.6600341796875,-4425.72021484375,6091.98046875
-1714.6600341796875,-4451.72021484375,6051.98046875
-1694.6600341796875,-4412.72021484375,6081.98046875
-1704.6600341796875,-4401.72021484375,6047.98046875
-1676.6600341796875,-4437.72021484375,6074.98046875
-1693.6600341796875,-4415.72021484375,6058.98046875
-1687.6600341796875,-4442.72021484375,6102.98046875
-1682.6600341796875,-4433.72021484375,6060.98046875
-1658.6600341796875,-4418.72021484375,6055.98046875
-1676.6600341796875,-4428.72021484375,6087.98046875
-1680.6600341796875,-4411.72021484375,6063.98046875
-1689.6600341796875,-4431.72021484375,6013.98046875
-1715.6600341796875,-4429.72021484375,6064.98046875
-1674.6600341796875,-4433.72021484375,6041.98046875
-1677.6600341796875,-4412.72021484375,6065.98046875
-1706.6600341796875,-4420.72021484375,6073.98046875
-1671.6600341796875,-4414.72021484375,6045.98046875
-1696.6600341796875,-4421.72021484375,6067.98046875
-1671.6600341796875,-4448.72021484375,6086.98046875
-1649.6600341796875,-4453.72021484375,6056.98046875
-1676.6600341796875,-4415.72021484375,6049.98046875
-1687.6600341796875,-4440.72021484375,6075.98046875
-1696.6600341796875,-4419.72021484375,6033.98046875
-1680.6600341796875,-4418.72021484375,6072.98046875
-1690.6600341796875,-4412.72021484375,6029.98046875
-1692.6600341796875,-4456.72021484375,6080.98046875
-1692.6600341796875,-4397.72021484375,6083.98046875
-1674.6600341796875,-4431.72021484375,6043.98046875
-1678.6600341796875,-4427.72021484375,6046.98046875
-1689.6600341796875,-4407.72021484375,6043.98046875
-1696.6600341796875,-4424.72021484375,6040.98046875
-1693.6600341796875,-4441.72021484375,6049.98046875
-1662.6600341796875,-4467.72021484375,6043.98046875
-1674.6600341796875,-4451.72021484375,6077.98046875
-1709.6600341796875,-4447.72021484375,6057.98046875
-1691.6600341796875,-4408.72021484375,6057.98046875
-1687.6600341796875,-4437.72021484375,6067.98046875
-1664.6600341796875,-4453.72021484375,6064.98046875
-1715.6600341796875,-4432.72021484375,6058.98046875
-1699.6600341796875,-4434.72021484375,6073.98046875
-1684.6600341796875,-4456.72021484375,6079.98046875
-1664.6600341796875,-4395.72021484375,6035.98046875
-1664.6600341796875,-4453.72021484375,6073.98046875
-1706.6600341796875,-4418.72021484375,6082.98046875
-1700.6600341796875,-4432.72021484375,6081.98046875
-1707.6600341796875,-4423.72021484375,6094.98046875
-1722.6600341796875,-4442.72021484375,6092.98046875
-1698.6600341796875,-4441.72021484375,6034.98046875
-1676.6600341796875,-4438.72021484375,6122.98046875
-1693.6600341796875,-4438.72021484375,6038.98046875
-1692.6600341796875,-4438.72021484375,6050.98046875
-1696.6600341796875,-4441.72021484375,6084.98046875
-1687.6600341796875,-4438.72021484375,6019.98046875
-1656.6600341796875,-4489.72021484375,6049.98046875
-1701.6600341796875,-4527.72021484375,6343.98046875
-1703.6600341796875,-4429.72021484375,6022.98046875
-1664.6600341796875,-4331.72021484375,6118.98046875
-1673.6600341796875,-4386.72021484375,6070.98046875
-1702.6600341796875,-4411.72021484375,6028.98046875
-1715.6600341796875,-4419.72021484375,6112.98046875
-1683.6600341796875,-4452.72021484375,6078.98046875
-1704.6600341796875,-4429.72021484375,6044.98046875
-1680.6600341796875,-4466.72021484375,6037.98046875
-1721.6600341796875,-4449.72021484375,6058.98046875
-1667.6600341796875,-4435.72021484375,6051.98046875
-1702.6600341796875,-4454.72021484375,6100.98046875
-1679.6600341796875,-4448.72021484375,6090.98046875
-1694.6600341796875,-4399.72021484375,6044.98046875
-1690.6600341796875,-4417.72021484375,6064.98046875
-1697.6600341796875,-4407.72021484375,6066.98046875
-1663.6600341796875,-4453.72021484375,6051.98046875
-1660.6600341796875,-4405.72021484375,6087.98046875
-1689.6600341796875,-4443.72021484375,6063.98046875
-1678.6600341796875,-4441.72021484375,6045.98046875
-1686.6600341796875,-4448.72021484375,6056.98046875
-1664.6600341796875,-4446.72021484375,6063.98046875
-1696.6600341796875,-4407.72021484375,6108.98046875
-1627.6600341796875,-4443.72021484375,6067.98046875
-1681.6600341796875,-4425.72021484375,6089.98046875
-1705.6600341796875,-4427.72021484375,6056.98046875
-1676.6600341796875,-4404.72021484375,6027.98046875
-1647.6600341796875,-4409.72021484375,6047.98046875
-1674.6600341796875,-4444.72021484375,6006.98046875
-1671.6600341796875,-4436.72021484375,6099.98046875
-1679.6600341796875,-4432.72021484375,6051.98046875
-1672.6600341796875,-4431.72021484375,6098.98046875
-1688.6600341796875,-4422.72021484375,6107.98046875
-1672.6600341796875,-4440.72021484375,6089.98046875
-1688.6600341796875,-4430.72021484375,6052.98046875
-1650.6600341796875,-4437.72021484375,6048.98046875
-1665.6600341796875,-4454.72021484375,6060.98046875
-1694.6600341796875,-4432.72021484375,6069.98046875
-1689.6600341796875,-4437.72021484375,6063.98046875
-1677.6600341796875,-4407.72021484375,6048.98046875
-1669.6600341796875,-4436.72021484375,6063.98046875
-1665.6600341796875,-4416.72021484375,6063.98046875
-1675.6600341796875,-4451.72021484375,6032.98046875
-1690.6600341796875,-4446.72021484375,6087.98046875
-1707.6600341796875,-4425.72021484375,6053.98046875
-1691.6600341796875,-4463.72021484375,6069.98046875
-1681.6600341796875,-4438.72021484375,6054.98046875
-1699.6600341796875,-4450.72021484375,6089.98046875
-1654.6600341796875,-4442.72021484375,6050.98046875
-1660.6600341796875,-4425.72021484375,6060.98046875
-1698.6600341796875,-4436.72021484375,6047.98046875
-1705.6600341796875,-4413.72021484375,6058.98046875
-1689.6600341796875,-4435.72021484375,6046.98046875
-1706.6600341796875,-4434.72021484375,6034.98046875
-1727.6600341796875,-4413.72021484375,6079.98046875
-1696.6600341796875,-4437.72021484375,6060.98046875
-1722.6600341796875,-4425.72021484375,6087.98046875
-1676.6600341796875,-4401.72021484375,6097.98046875
-1668.6600341796875,-4426.72021484375,6068.98046875
-1717.6600341796875,-4434.72021484375,6061.98046875
-1681.6600341796875,-4425.72021484375,6080.98046875
-1695.6600341796875,-4476.72021484375,6095.98046875
-1699.6600341796875,-4451.72021484375,6059.98046875
-1660.6600341796875,-4433.72021484375,6036.98046875
-1671.6600341796875,-4436.72021484375,6047.98046875
-1682.6600341796875,-4424.72021484375,6078.98046875
-1693.6600341796875,-4423.72021484375,6052.98046875
-1682.6600341796875,-4455.72021484375,6051.98046875
-1675.6600341796875,-4436.72021484375,6062.98046875
-1698.6600341796875,-4427.72021484375,6036.98046875
-1679.6600341796875,-4423.72021484375,6125.98046875
-1707.6600341796875,-4476.72021484375,6044.98046875
-1669.6600341796875,-4416.72021484375,6060.98046875
-1711.6600341796875,-4451.72021484375,6072.98046875
-1700.6600341796875,-4427.72021484375,6070.98046875
-1715.6600341796875,-4428.72021484375,6073.98046875
-1690.6600341796875,-4440.72021484375,6053.98046875
-1676.6600341796875,-4467.72021484375,6099.98046875
-1700.6600341796875,-4426.72021484375,6092.98046875
-1684.6600341796875,-4417.72021484375,6079.98046875
-1684.6600341796875,-4473.72021484375,6071.98046875
-1668.6600341796875,-4431.72021484375,6017.98046875
-1686.6600341796875,-4468.72021484375,6060.98046875
-1679.6600341796875,-4424.72021484375,6102.98046875
-1676.6600341796875,-4421.72021484375,6043.98046875
-1708.6600341796875,-4427.72021484375,6052.98046875
-1671.6600341796875,-4449.72021484375,6070.98046875
-1674.6600341796875,-4438.72021484375,6034.98046875
-1683.6600341796875,-4456.72021484375,6051.98046875
-1717.6600341796875,-4410.72021484375,6072.98046875
-1826.6600341796875,-4302.72021484375,5890.98046875
-1583.6600341796875,-4461.72021484375,6176.98046875
-1572.6600341796875,-4448.72021484375,6124.98046875
-1701.6600341796875,-4465.72021484375,6042.98046875
-1719.6600341796875,-4437.72021484375,6122.98046875
-1672.6600341796875,-4440.72021484375,6011.98046875
-1693.6600341796875,-4423.72021484375,6042.98046875
-1748.6600341796875,-4511.72021484375,6093.98046875
-1721.6600341796875,-4414.72021484375,6146.98046875
-1685.6600341796875,-4384.72021484375,6066.98046875
-1690.6600341796875,-4423.72021484375,5988.98046875
-1675.6600341796875,-4437.72021484375,6067.98046875
-1690.6600341796875,-4435.72021484375,6101.98046875
-1691.6600341796875,-4455.72021484375,6056.98046875
-1704.6600341796875,-4403.72021484375,6041.98046875
-1694.6600341796875,-4458.72021484375,6076.98046875
-1677.6600341796875,-4444.72021484375,6041.98046875
-1673.6600341796875,-4449.72021484375,6111.98046875
-1690.6600341796875,-4448.72021484375,6053.98046875
-1710.6600341796875,-4425.72021484375,6047.98046875
-1693.6600341796875,-4434.72021484375,6051.98046875
-1681.6600341796875,-4437.72021484375,6099.98046875
-1714.6600341796875,-4399.72021484375,6095.98046875
-1689.6600341796875,-4445.72021484375,6066.98046875
-1703.6600341796875,-4432.72021484375,6039.98046875
-1701.6600341796875,-4407.72021484375,6051.98046875
-1683.6600341796875,-4429.72021484375,6091.98046875
-1672.6600341796875,-4446.72021484375,6037.98046875
-1687.6600341796875,-4417.72021484375,6073.98046875
-1669.6600341796875,-4404.72021484375,6036.98046875
-1687.6600341796875,-4405.72021484375,6030.98046875
-1678.6600341796875,-4429.72021484375,6061.98046875
-1671.6600341796875,-4433.72021484375,6049.98046875
-1686.6600341796875,-4431.72021484375,6105.98046875
-1679.6600341796875,-4430.72021484375,6065.98046875
-1696.6600341796875,-4444.72021484375,6081.98046875
-1675.6600341796875,-4434.72021484375,6018.98046875
-1670.6600341796875,-4465.72021484375,6041.98046875
-1712.6600341796875,-4436.72021484375,6074.98046875
-1688.6600341796875,-4397.72021484375,6048.98046875
-1712.6600341796875,-4449.72021484375,6073.98046875
-1694.6600341796875,-4453.72021484375,6066.98046875
-1685.6600341796875,-4436.72021484375,6075.98046875
-1692.6600341796875,-4428.72021484375,6073.98046875
-1690.6600341796875,-4404.72021484375,6103.98046875
-1670.6600341796875,-4429.72021484375,6080.98046875
-1716.6600341796875,-4457.72021484375,6118.98046875
-1683.6600341796875,-4410.72021484375,6087.98046875
-1690.6600341796875,-4426.72021484375,6061.98046875
-1688.6600341796875,-4403.72021484375,6080.98046875
-1695.6600341796875,-4461.72021484375,6062.98046875
-1698.6600341796875,-4420.72021484375,6043.98046875
-1708.6600341796875,-4435.72021484375,6062.98046875
-1690.6600341796875,-4428.72021484375,6054.98046875
-1495.6600341796875,-4358.72021484375,6283.98046875
-1667.6600341796875,-4490.72021484375,6007.98046875
-1702.6600341796875,-4441.72021484375,5958.98046875
-1710.6600341796875,-4476.72021484375,6015.98046875
-1689.6600341796875,-4459.72021484375,6083.98046875
-1672.6600341796875,-4410.72021484375,6045.98046875
-1712.6600341796875,-4443.72021484375,6043.98046875
-1721.6600341796875,-4470.72021484375,6041.98046875
-1689.6600341796875,-4432.72021484375,6096.98046875
-1702.6600341796875,-4433.72021484375,6073.98046875
-1703.6600341796875,-4417.72021484375,6089.98046875
-1702.6600341796875,-4415.72021484375,6052.98046875
-1703.6600341796875,-4452.72021484375,6050.98046875
-1716.6600341796875,-4462.72021484375,6093.98046875
-1679.6600341796875,-4415.72021484375,6033.98046875
-1687.6600341796875,-4435.72021484375,6114.98046875
-1713.6600341796875,-4400.72021484375,6093.98046875
-1689.6600341796875,-4459.72021484375,6060.98046875
-1702.6600341796875,-4433.72021484375,6061.98046875
-1684.6600341796875,-4428.72021484375,6021.98046875
-1706.6600341796875,-4427.72021484375,6026.98046875
-1703.6600341796875,-4429.72021484375,6084.98046875
-1665.6600341796875,-4431.72021484375,6110.98046875
-1657.6600341796875,-4421.72021484375,6037.98046875
-1676.6600341796875,-4446.72021484375,6064.98046875
-1681.6600341796875,-4429.72021484375,6077.98046875
-1687.6600341796875,-4444.72021484375,6069.98046875
-1674.6600341796875,-4437.72021484375,6081.98046875
-1658.6600341796875,-4455.72021484375,6083.98046875
-1712.6600341796875,-4426.72021484375,6039.98046875
-1683.6600341796875,-4396.72021484375,6020.98046875
-1658.6600341796875,-4503.72021484375,5993.98046875
-1688.6600341796875,-4469.72021484375,5998.98046875
-1700.6600341796875,-4453.72021484375,6089.98046875
-1724.6600341796875,-4435.72021484375,6094.98046875
-1679.6600341796875,-4416.72021484375,6102.98046875
-1672.6600341796875,-4452.72021484375,6054.98046875
-1720.6600341796875,-4432.72021484375,6070.98046875
-1711.6600341796875,-4445.72021484375,6058.98046875
-1685.6600341796875,-4402.72021484375,6044.98046875
-1679.6600341796875,-4418.72021484375,6088.98046875
-1690.6600341796875,-4412.72021484375,6059.98046875
-1704.6600341796875,-4449.72021484375,6075.98046875
-1688.6600341796875,-4430.72021484375,6097.98046875
-1705.6600341796875,-4409.72021484375,6082.98046875
-1797.6600341796875,-4361.72021484375,5998.98046875
-1714.6600341796875,-4451.72021484375,6083.98046875
-1683.6600341796875,-4429.72021484375,6148.98046875
-1621.6600341796875,-4392.72021484375,5998.98046875
1558.3399658203125,-5714.72021484375,6013.98046875
-7771.66015625,-2623.72021484375,4647.98046875
-2334.66015625,-4405.72021484375,5590.98046875
-3371.66015625,-3989.72021484375,4843.98046875
-4228.66015625,-4369.72021484375,4471.98046875
-6319.66015625,-5389.72021484375,4304.98046875
-4533.66015625,-4329.72021484375,5029.98046875
-5581.66015625,-5651.72021484375,7212.98046875
-6476.66015625,-5427.72021484375,8190.98046875
-7951.66015625,-6741.72021484375,9201.98046875
-7328.66015625,-6546.72021484375,11538.98046875
-6930.66015625,-6550.72021484375,14449.98046875
-8504.66015625,-7677.72021484375,17483.98046875
-8226.66015625,-7196.72021484375,17621.98046875
-7350.66015625,-7218.72021484375,18220.98046875
-6967.66015625,-7034.72021484375,18758.98046875
-7709.66015625,-7343.72021484375,18376.98046875
-7138.66015625,-7226.72021484375,16825.98046875
-6906.66015625,-6966.72021484375,15557.98046875
-8410.66015625,-7156.72021484375,14168.98046875
-10086.66015625,-7283.72021484375,12662.98046875
-10063.66015625,-6871.72021484375,12198.98046875
-6007.66015625,-6017.72021484375,8463.98046875
-3762.66015625,-4874.72021484375,8414.98046875
-2099.66015625,-4409.72021484375,7170.98046875
313.3399658203125,-3362.72021484375,6207.98046875
453.3399658203125,-3116.72021484375,5397.98046875
0.3399658203125,-3233.72021484375,6117.98046875
629.3399658203125,-2962.72021484375,6313.98046875
269.3399658203125,-2900.72021484375,5818.98046875
-1242.6600341796875,-3605.72021484375,5188.98046875
-1133.6600341796875,-3561.72021484375,5087.98046875
-1217.6600341796875,-3696.72021484375,4462.98046875
-1626.6600341796875,-3798.72021484375,3449.98046875
-2076.66015625,-3945.72021484375,3946.98046875
-3275.66015625,-4660.72021484375,4033.98046875
-4105.66015625,-5243.72021484375,4069.98046875
-4790.66015625,-5702.72021484375,3719.98046875
-4810.66015625,-5987.72021484375,5255.98046875
-5576.66015625,-6464.72021484375,6182.98046875
-5732.66015625,-6949.72021484375,6860.98046875
-4287.66015625,-6709.72021484375,9535.98046875
-1864.6600341796875,-6795.72021484375,13253.98046875
-1410.6600341796875,-6306.72021484375,13660.98046875
-2319.66015625,-5452.72021484375,12915.98046875
-4503.66015625,-5943.72021484375,8747.98046875
-6256.66015625,-6501.72021484375,5911.98046875
-7461.66015625,-6446.72021484375,6416.98046875
-7474.66015625,-5938.72021484375,5826.98046875
-5962.66015625,-5123.72021484375,2640.98046875
-6267.66015625,-5330.72021484375,910.98046875
-6147.66015625,-4967.72021484375,1615.98046875
-6004.66015625,-4872.72021484375,2452.98046875
-6160.66015625,-5131.72021484375,2545.98046875
-6211.66015625,-5443.72021484375,2772.98046875
-6340.66015625,-5580.72021484375,3756.98046875
-6294.66015625,-5712.72021484375,4916.98046875
-5754.66015625,-5710.72021484375,5560.98046875
-5369.66015625,-5870.72021484375,6665.98046875
-4411.66015625,-5973.72021484375,9031.98046875
-3356.66015625,-6066.72021484375,10928.98046875
-2786.66015625,-6301.72021484375,12242.98046875
-1814.6600341796875,-5642.72021484375,15228.98046875
-4986.66015625,-5581.72021484375,12031.98046875
-5989.66015625,-5994.72021484375,6555.98046875
-5805.66015625,-4928.72021484375,5432.98046875
-7141.66015625,-5728.72021484375,2859.98046875
-6465.66015625,-5465.72021484375,2748.98046875
-6172.66015625,-4965.72021484375,3506.98046875
-6142.66015625,-5071.72021484375,2054.98046875
-6111.66015625,-5205.72021484375,2179.98046875
-6565.66015625,-5584.72021484375,2923.98046875
-6562.66015625,-5710.72021484375,3545.98046875
-6480.66015625,-5830.72021484375,4070.98046875
-6143.66015625,-5780.72021484375,5019.98046875
-5930.66015625,-5783.72021484375,6571.98046875
-5190.66015625,-5665.72021484375,8379.98046875
-4170.66015625,-5498.72021484375,10173.98046875
-2879.66015625,-5380.72021484375,11249.98046875
-2028.6600341796875,-5416.72021484375,11739.98046875
-1645.6600341796875,-5278.72021484375,12799.98046875
-2669.66015625,-5234.72021484375,13036.98046875
-3748.66015625,-5053.72021484375,10344.98046875
-6230.66015625,-5165.72021484375,1289.98046875
-4415.66015625,-4369.72021484375,2029.98046875
-3728.66015625,-3976.72021484375,3160.98046875
-4488.66015625,-4455.72021484375,2617.98046875
-4875.66015625,-4902.72021484375,1675.98046875
-5152.66015625,-5040.72021484375,1818.98046875
-5759.66015625,-5284.72021484375,3216.98046875
-5701.66015625,-5494.72021484375,4396.98046875
-5237.66015625,-5685.72021484375,5030.98046875
-4310.66015625,-5439.72021484375,6510.98046875
-3937.66015625,-5511.72021484375,9455.98046875
-3532.66015625,-6054.72021484375,10951.98046875
-3146.66015625,-6412.72021484375,12159.98046875
