59.4000244140625,-4046.199951171875,6911.919921875
21.4000244140625,-4027.199951171875,6914.919921875
17.4000244140625,-4018.199951171875,6917.919921875
75.4000244140625,-3987.199951171875,6904.919921875
39.4000244140625,-4041.199951171875,6924.919921875
25.4000244140625,-4008.199951171875,6913.919921875
51.4000244140625,-4050.199951171875,6901.919921875
18.4000244140625,-4005.199951171875,6927.919921875
11.4000244140625,-4027.199951171875,6931.919921875
26.4000244140625,-4020.199951171875,6912.919921875
27.4000244140625,-4027.199951171875,6903.919921875
45.4000244140625,-4032.199951171875,6888.919921875
16.4000244140625,-3993.199951171875,6928.919921875
15.4000244140625,-4001.199951171875,6933.919921875
19.4000244140625,-4033.199951171875,6958.919921875
40.4000244140625,-3997.199951171875,6899.919921875
38.4000244140625,-4037.199951171875,6918.919921875
13.4000244140625,-4032.199951171875,6862.919921875
29.4000244140625,-3995.199951171875,6946.919921875
37.4000244140625,-4067.199951171875,6923.919921875
37.4000244140625,-3999.199951171875,6941.919921875
53.4000244140625,-4012.199951171875,6940.919921875
25.4000244140625,-4003.199951171875,6920.919921875
43.4000244140625,-4006.199951171875,6944.919921875
20.4000244140625,-4037.199951171875,6924.919921875
36.4000244140625,-4036.199951171875,6867.919921875
34.4000244140625,-3985.199951171875,6910.919921875
38.4000244140625,-4017.199951171875,6911.919921875
18.4000244140625,-4020.199951171875,6928.919921875
23.4000244140625,-4015.199951171875,6944.919921875
55.4000244140625,-4029.199951171875,6892.919921875
66.4000244140625,-3996.199951171875,6868.919921875
24.4000244140625,-4015.199951171875,6934.919921875
37.4000244140625,-4061.199951171875,6945.919921875
10.4000244140625,-4048.199951171875,6941.919921875
42.4000244140625,-3996.199951171875,6914.919921875
51.4000244140625,-4043.199951171875,6918.919921875
54.4000244140625,-4023.199951171875,6902.919921875
1.4000244140625,-4033.199951171875,6934.919921875
0.4000244140625,-4037.199951171875,6893.919921875
39.4000244140625,-4036.199951171875,6919.919921875
42.4000244140625,-4013.199951171875,6918.919921875
65.4000244140625,-4013.199951171875,6925.919921875
16.4000244140625,-4032.199951171875,6922.919921875
59.4000244140625,-4031.199951171875,6900.919921875
29.4000244140625,-4030.199951171875,6937.919921875
47.4000244140625,-4009.199951171875,6917.919921875
35.4000244140625,-4031.199951171875,6941.919921875
34.4000244140625,-4048.199951171875,6894.919921875
31.4000244140625,-3987.199951171875,6905.919921875
43.4000244140625,-4013.199951171875,6922.919921875
-24.5999755859375,-4036.199951171875,6932.919921875
43.4000244140625,-4057.199951171875,6873.919921875
41.4000244140625,-4039.199951171875,6910.919921875
31.4000244140625,-4022.199951171875,6901.919921875
28.4000244140625,-4037.199951171875,6920.919921875
44.4000244140625,-4025.199951171875,6908.919921875
30.4000244140625,-4012.199951171875,6944.919921875
46.4000244140625,-4042.199951171875,6889.919921875
60.4000244140625,-4018.199951171875,6972.919921875
53.4000244140625,-3997.199951171875,6907.919921875
60.4000244140625,-4031.199951171875,6932.919921875
91.4000244140625,-3977.199951171875,6864.919921875
98.4000244140625,-4005.199951171875,6839.919921875
37.4000244140625,-4097.2001953125,6897.919921875
28.4000244140625,-4058.199951171875,6935.919921875
40.4000244140625,-4049.199951171875,6920.919921875
59.4000244140625,-3993.199951171875,6908.919921875
35.4000244140625,-4020.199951171875,6962.919921875
37.4000244140625,-4023.199951171875,6949.919921875
46.4000244140625,-4044.199951171875,6939.919921875
33.4000244140625,-4043.199951171875,6891.919921875
15.4000244140625,-4034.199951171875,6945.919921875
28.4000244140625,-4009.199951171875,6913.919921875
36.4000244140625,-4055.199951171875,6920.919921875
54.4000244140625,-4034.199951171875,6928.919921875
37.4000244140625,-4013.199951171875,6890.919921875
42.4000244140625,-4030.199951171875,6945.919921875
48.4000244140625,-4030.199951171875,6902.919921875
35.4000244140625,-4055.199951171875,6901.919921875
17.4000244140625,-4010.199951171875,6916.919921875
16.4000244140625,-4023.199951171875,6898.919921875
-2.5999755859375,-4062.199951171875,6982.919921875
63.4000244140625,-4009.199951171875,7038.919921875
28.4000244140625,-3950.199951171875,6965.919921875
40.4000244140625,-3994.199951171875,6928.919921875
-11.5999755859375,-4019.199951171875,6963.919921875
-8.5999755859375,-3996.199951171875,6919.919921875
37.4000244140625,-4030.199951171875,6917.919921875
45.4000244140625,-4031.199951171875,6922.919921875
53.4000244140625,-4026.199951171875,6877.919921875
34.4000244140625,-4001.199951171875,6916.919921875
46.4000244140625,-4036.199951171875,6961.919921875
54.4000244140625,-4040.199951171875,6937.919921875
63.4000244140625,-4066.199951171875,6929.919921875
48.4000244140625,-4022.199951171875,6904.919921875
42.4000244140625,-4011.199951171875,6919.919921875
29.4000244140625,-4051.199951171875,6923.919921875
37.4000244140625,-4035.199951171875,6875.919921875
47.4000244140625,-4023.199951171875,6935.919921875
45.4000244140625,-3979.199951171875,6935.919921875
13.4000244140625,-4030.199951171875,6915.919921875
71.4000244140625,-4012.199951171875,6909.919921875
37.4000244140625,-4034.199951171875,6874.919921875
46.4000244140625,-4031.199951171875,6905.919921875
38.4000244140625,-4048.199951171875,6881.919921875
52.4000244140625,-4031.199951171875,6954.919921875
2.4000244140625,-3982.199951171875,7133.919921875
29.4000244140625,-3951.199951171875,6875.919921875
107.4000244140625,-3975.199951171875,6683.919921875
32.4000244140625,-4091.199951171875,6874.919921875
43.4000244140625,-4074.199951171875,7014.919921875
49.4000244140625,-4050.199951171875,6896.919921875
56.4000244140625,-4027.199951171875,6880.919921875
3.4000244140625,-4040.199951171875,6964.919921875
36.4000244140625,-4019.199951171875,6969.919921875
-21.5999755859375,-4013.199951171875,6968.919921875
-12.5999755859375,-3982.199951171875,6946.919921875
48.4000244140625,-4060.199951171875,6878.919921875
45.4000244140625,-4030.199951171875,6971.919921875
19.4000244140625,-4021.199951171875,6961.919921875
62.4000244140625,-3987.199951171875,6915.919921875
53.4000244140625,-4012.199951171875,6942.919921875
40.4000244140625,-4007.199951171875,6940.919921875
3.4000244140625,-4076.199951171875,6949.919921875
31.4000244140625,-4004.199951171875,6935.919921875
57.4000244140625,-4014.199951171875,6869.919921875
57.4000244140625,-4016.199951171875,6877.919921875
31.4000244140625,-4012.199951171875,6928.919921875
9.4000244140625,-4054.199951171875,6897.919921875
58.4000244140625,-4040.199951171875,6907.919921875
22.4000244140625,-4019.199951171875,6914.919921875
34.4000244140625,-4041.199951171875,6914.919921875
39.4000244140625,-4020.199951171875,6919.919921875
8.4000244140625,-4025.199951171875,6932.919921875
40.4000244140625,-4026.199951171875,6934.919921875
42.4000244140625,-4029.199951171875,6876.919921875
27.4000244140625,-4051.199951171875,6907.919921875
65.4000244140625,-4023.199951171875,6960.919921875
33.4000244140625,-3999.199951171875,6933.919921875
20.4000244140625,-4027.199951171875,6947.919921875
24.4000244140625,-4002.199951171875,6923.919921875
47.4000244140625,-3982.199951171875,6915.919921875
33.4000244140625,-4039.199951171875,6947.919921875
47.4000244140625,-4017.199951171875,6890.919921875
72.4000244140625,-4047.199951171875,6933.919921875
37.4000244140625,-4010.199951171875,6904.919921875
30.4000244140625,-4017.199951171875,6903.919921875
47.4000244140625,-4020.199951171875,6954.919921875
13.4000244140625,-3987.199951171875,6928.919921875
41.4000244140625,-4050.199951171875,6927.919921875
53.4000244140625,-4034.199951171875,6888.919921875
43.4000244140625,-4001.199951171875,6922.919921875
13.4000244140625,-4019.199951171875,6908.919921875
41.4000244140625,-4035.199951171875,6934.919921875
16.4000244140625,-4007.199951171875,6906.919921875
31.4000244140625,-4061.199951171875,6892.919921875
27.4000244140625,-4021.199951171875,6936.919921875
34.4000244140625,-4039.199951171875,6915.919921875
45.4000244140625,-3982.199951171875,6962.919921875
37.4000244140625,-3988.199951171875,6934.919921875
43.4000244140625,-4005.199951171875,6906.919921875
55.4000244140625,-4031.199951171875,6939.919921875
50.4000244140625,-4023.199951171875,6922.919921875
8.4000244140625,-4034.199951171875,6910.919921875
37.4000244140625,-4023.199951171875,6922.919921875
43.4000244140625,-4001.199951171875,6920.919921875
34.4000244140625,-4025.199951171875,6897.919921875
48.4000244140625,-4018.199951171875,6931.919921875
29.4000244140625,-4020.199951171875,6903.919921875
40.4000244140625,-4013.199951171875,6889.919921875
45.4000244140625,-4024.199951171875,6888.919921875
23.4000244140625,-4033.199951171875,6900.919921875
58.4000244140625,-4050.199951171875,6939.919921875
19.4000244140625,-4006.199951171875,6870.919921875
33.4000244140625,-4012.199951171875,6884.919921875
20.4000244140625,-4050.199951171875,6877.919921875
27.4000244140625,-4045.199951171875,6940.919921875
26.4000244140625,-4011.199951171875,6911.919921875
43.4000244140625,-4038.199951171875,6880.919921875
30.4000244140625,-4013.199951171875,6908.919921875
37.4000244140625,-4017.199951171875,6911.919921875
6.4000244140625,-4019.199951171875,6896.919921875
26.4000244140625,-4021.199951171875,6927.919921875
28.4000244140625,-4022.199951171875,6932.919921875
39.4000244140625,-3987.199951171875,6931.919921875
20.4000244140625,-4022.199951171875,6942.919921875
31.4000244140625,-4005.199951171875,6926.919921875
39.4000244140625,-4036.199951171875,6941.919921875
12.4000244140625,-4022.199951171875,6931.919921875
31.4000244140625,-3995.199951171875,6952.919921875
-0.5999755859375,-4008.199951171875,6906.919921875
55.4000244140625,-4022.199951171875,6890.919921875
43.4000244140625,-4035.199951171875,6921.919921875
31.4000244140625,-4049.199951171875,6924.919921875
53.4000244140625,-4029.199951171875,6925.919921875
48.4000244140625,-4036.199951171875,6889.919921875
45.4000244140625,-4026.199951171875,6944.919921875
26.4000244140625,-4029.199951171875,6909.919921875
35.4000244140625,-4009.199951171875,6929.919921875
58.4000244140625,-4018.199951171875,6912.919921875
60.4000244140625,-4018.199951171875,6919.919921875
30.4000244140625,-3994.199951171875,6874.919921875
-16.5999755859375,-4001.199951171875,6885.919921875
31.4000244140625,-4026.199951171875,6943.919921875
23.4000244140625,-4020.199951171875,6930.919921875
45.4000244140625,-4008.199951171875,6935.919921875
49.4000244140625,-4014.199951171875,6905.919921875
20.4000244140625,-4042.199951171875,6907.919921875
4.4000244140625,-4042.199951171875,6923.919921875
52.4000244140625,-4035.199951171875,6925.919921875
54.4000244140625,-3981.199951171875,6898.919921875
36.4000244140625,-4015.199951171875,6901.919921875
37.4000244140625,-4028.199951171875,6914.919921875
-4.5999755859375,-4044.199951171875,6924.919921875
37.4000244140625,-4028.199951171875,6907.919921875
23.4000244140625,-4011.199951171875,6935.919921875
37.4000244140625,-4003.199951171875,6902.919921875
41.4000244140625,-4042.199951171875,6933.919921875
13.4000244140625,-4024.199951171875,6915.919921875
32.4000244140625,-3999.199951171875,6908.919921875
45.4000244140625,-4033.199951171875,6922.919921875
55.4000244140625,-4020.199951171875,6954.919921875
31.4000244140625,-4019.199951171875,6903.919921875
42.4000244140625,-4026.199951171875,6930.919921875
38.4000244140625,-4024.199951171875,6885.919921875
40.4000244140625,-4002.199951171875,6933.919921875
25.4000244140625,-3992.199951171875,6929.919921875
42.4000244140625,-4026.199951171875,6871.919921875
26.4000244140625,-4022.199951171875,6924.919921875
56.4000244140625,-4003.199951171875,6925.919921875
62.4000244140625,-4010.199951171875,6948.919921875
57.4000244140625,-4028.199951171875,6888.919921875
19.4000244140625,-4024.199951171875,6939.919921875
5.4000244140625,-4071.199951171875,6946.919921875
14.4000244140625,-4044.199951171875,6905.919921875
13.4000244140625,-4013.199951171875,6936.919921875
60.4000244140625,-3989.199951171875,6914.919921875
34.4000244140625,-4031.199951171875,6915.919921875
33.4000244140625,-4010.199951171875,6941.919921875
60.4000244140625,-4032.199951171875,6890.919921875
30.4000244140625,-4026.199951171875,6900.919921875
62.4000244140625,-3998.199951171875,6909.919921875
4.4000244140625,-4036.199951171875,6938.919921875
27.4000244140625,-4030.199951171875,6921.919921875
8.4000244140625,-4010.199951171875,6955.919921875
20.4000244140625,-4003.199951171875,6927.919921875
32.4000244140625,-4002.199951171875,6908.919921875
-0.5999755859375,-4031.199951171875,6940.919921875
36.4000244140625,-4013.199951171875,6935.919921875
29.4000244140625,-4018.199951171875,6929.919921875
64.4000244140625,-4024.199951171875,6912.919921875
24.4000244140625,-4017.199951171875,6921.919921875
34.4000244140625,-4023.199951171875,6921.919921875
3.4000244140625,-4027.199951171875,6951.919921875
10.4000244140625,-4017.199951171875,6931.919921875
33.4000244140625,-4029.199951171875,6936.919921875
15.4000244140625,-4023.199951171875,6949.919921875
50.4000244140625,-4048.199951171875,6890.919921875
35.4000244140625,-4013.199951171875,6901.919921875
-1.5999755859375,-4026.199951171875,6899.919921875
20.4000244140625,-4014.199951171875,6926.919921875
52.4000244140625,-4032.199951171875,6932.919921875
15.4000244140625,-4025.199951171875,6887.919921875
26.4000244140625,-4023.199951171875,6908.919921875
38.4000244140625,-4029.199951171875,6935.919921875
70.4000244140625,-3999.199951171875,6905.919921875
27.4000244140625,-4033.199951171875,6919.919921875
27.4000244140625,-4039.199951171875,6974.919921875
18.4000244140625,-4011.199951171875,6942.919921875
38.4000244140625,-4013.199951171875,6929.919921875
24.4000244140625,-4036.199951171875,6931.919921875
27.4000244140625,-4037.199951171875,6916.919921875
38.4000244140625,-4011.199951171875,6904.919921875
18.4000244140625,-4029.199951171875,6926.919921875
58.4000244140625,-4054.199951171875,6918.919921875
45.4000244140625,-4021.199951171875,6952.919921875
22.4000244140625,-4020.199951171875,6922.919921875
38.4000244140625,-4016.199951171875,6947.919921875
24.4000244140625,-4029.199951171875,6905.919921875
23.4000244140625,-4020.199951171875,6944.919921875
6.4000244140625,-4006.199951171875,6906.919921875
19.4000244140625,-3996.199951171875,6936.919921875
24.4000244140625,-4020.199951171875,6933.919921875
38.4000244140625,-4017.199951171875,6940.919921875
45.4000244140625,-4024.199951171875,6894.919921875
43.4000244140625,-3993.199951171875,6932.919921875
37.4000244140625,-4021.199951171875,6946.919921875
49.4000244140625,-3961.199951171875,6909.919921875
15.4000244140625,-4020.199951171875,6905.919921875
24.4000244140625,-4007.199951171875,6931.919921875
20.4000244140625,-4006.199951171875,6923.919921875
12.4000244140625,-4014.199951171875,6888.919921875
72.4000244140625,-4028.199951171875,6932.919921875
54.4000244140625,-4024.199951171875,6892.919921875
29.4000244140625,-4021.199951171875,6851.919921875
60.4000244140625,-4028.199951171875,6937.919921875
14.4000244140625,-4018.199951171875,6915.919921875
11.4000244140625,-4010.199951171875,6918.919921875
34.4000244140625,-3999.199951171875,6905.919921875
58.4000244140625,-4025.199951171875,6934.919921875
43.4000244140625,-4043.199951171875,6933.919921875
16.4000244140625,-4028.199951171875,6910.919921875
23.4000244140625,-4014.199951171875,6881.919921875
45.4000244140625,-4009.199951171875,6904.919921875
38.4000244140625,-4027.199951171875,6894.919921875
25.4000244140625,-4002.199951171875,6904.919921875
22.4000244140625,-4012.199951171875,6964.919921875
16.4000244140625,-4021.199951171875,6912.919921875
30.4000244140625,-4038.199951171875,6913.919921875
30.4000244140625,-4000.199951171875,6919.919921875
31.4000244140625,-4016.199951171875,6932.919921875
27.4000244140625,-4023.199951171875,6944.919921875
41.4000244140625,-4020.199951171875,6906.919921875
45.4000244140625,-4034.199951171875,6902.919921875
40.4000244140625,-4022.199951171875,6905.919921875
34.4000244140625,-4025.199951171875,6922.919921875
27.4000244140625,-4006.199951171875,6919.919921875
44.4000244140625,-4020.199951171875,6931.919921875
27.4000244140625,-4026.199951171875,6923.919921875
10.4000244140625,-4036.199951171875,6910.919921875
21.4000244140625,-4008.199951171875,6914.919921875
4.4000244140625,-4027.199951171875,6938.919921875
41.4000244140625,-4000.199951171875,6896.919921875
39.4000244140625,-4029.199951171875,6866.919921875
27.4000244140625,-4033.199951171875,6919.919921875
26.4000244140625,-4019.199951171875,6889.919921875
27.4000244140625,-4053.199951171875,6924.919921875
30.4000244140625,-4046.199951171875,6930.919921875
26.4000244140625,-3997.199951171875,6916.919921875
35.4000244140625,-4034.199951171875,6912.919921875
20.4000244140625,-4050.199951171875,6894.919921875
37.4000244140625,-4019.199951171875,6905.919921875
36.4000244140625,-3992.199951171875,6931.919921875
43.4000244140625,-4012.199951171875,6904.919921875
46.4000244140625,-4007.199951171875,6914.919921875
38.4000244140625,-4039.199951171875,6909.919921875
24.4000244140625,-4017.199951171875,6932.919921875
42.4000244140625,-3991.199951171875,6914.919921875
17.4000244140625,-4015.199951171875,6906.919921875
0.4000244140625,-4027.199951171875,6916.919921875
55.4000244140625,-3998.199951171875,6935.919921875
43.4000244140625,-4031.199951171875,6919.919921875
34.4000244140625,-4029.199951171875,6913.919921875
28.4000244140625,-4040.199951171875,6890.919921875
32.4000244140625,-4050.199951171875,6877.919921875
38.4000244140625,-4007.199951171875,6911.919921875
5.4000244140625,-3998.199951171875,6886.919921875
24.4000244140625,-4001.199951171875,6899.919921875
15.4000244140625,-4045.199951171875,6895.919921875
38.4000244140625,-4005.199951171875,6849.919921875
48.4000244140625,-4039.199951171875,6921.919921875
37.4000244140625,-4018.199951171875,6931.919921875
23.4000244140625,-4006.199951171875,6945.919921875
58.4000244140625,-4008.199951171875,6923.919921875
38.4000244140625,-3996.199951171875,6876.919921875
30.4000244140625,-4032.199951171875,6934.919921875
42.4000244140625,-4010.199951171875,6927.919921875
28.4000244140625,-4042.199951171875,6930.919921875
33.4000244140625,-4013.199951171875,6905.919921875
26.4000244140625,-4003.199951171875,6934.919921875
43.4000244140625,-4017.199951171875,6884.919921875
18.4000244140625,-4033.199951171875,6926.919921875
42.4000244140625,-3998.199951171875,6929.919921875
37.4000244140625,-4050.199951171875,6938.919921875
46.4000244140625,-3999.199951171875,6881.919921875
27.4000244140625,-4018.199951171875,6901.919921875
32.4000244140625,-4037.199951171875,6925.919921875
10.4000244140625,-4015.199951171875,6916.919921875
42.4000244140625,-4046.199951171875,6936.919921875
39.4000244140625,-4010.199951171875,6873.919921875
29.4000244140625,-3987.199951171875,6895.919921875
40.4000244140625,-4021.199951171875,6929.919921875
-14.5999755859375,-4012.199951171875,6932.919921875
33.4000244140625,-4034.199951171875,6931.919921875
43.4000244140625,-4003.199951171875,6917.919921875
30.4000244140625,-4006.199951171875,6928.919921875
8.4000244140625,-4034.199951171875,6987.919921875
49.4000244140625,-4016.199951171875,6882.919921875
29.4000244140625,-4030.199951171875,6904.919921875
65.4000244140625,-4016.199951171875,6914.919921875
26.4000244140625,-4008.199951171875,6918.919921875
1.4000244140625,-4034.199951171875,6941.919921875
43.4000244140625,-4027.199951171875,6944.919921875
20.4000244140625,-4014.199951171875,6911.919921875
62.4000244140625,-3991.199951171875,6928.919921875
34.4000244140625,-4012.199951171875,6900.919921875
19.4000244140625,-4019.199951171875,6900.919921875
17.4000244140625,-4035.199951171875,6967.919921875
45.4000244140625,-4048.199951171875,6912.919921875
31.4000244140625,-4032.199951171875,6882.919921875
59.4000244140625,-4022.199951171875,6929.919921875
41.4000244140625,-4019.199951171875,6953.919921875
48.4000244140625,-4008.199951171875,6879.919921875
48.4000244140625,-4004.199951171875,6896.919921875
20.4000244140625,-4008.199951171875,6929.919921875
38.4000244140625,-4021.199951171875,6919.919921875
23.4000244140625,-4011.199951171875,6931.919921875
52.4000244140625,-4025.199951171875,6887.919921875
51.4000244140625,-4042.199951171875,6960.919921875
22.4000244140625,-4023.199951171875,6938.919921875
15.4000244140625,-4023.199951171875,6905.919921875
48.4000244140625,-4009.199951171875,6874.919921875
1.4000244140625,-4033.199951171875,6923.919921875
32.4000244140625,-4005.199951171875,6911.919921875
24.4000244140625,-4005.199951171875,6900.919921875
4.4000244140625,-4001.199951171875,6942.919921875
26.4000244140625,-4003.199951171875,6910.919921875
51.4000244140625,-4032.199951171875,6930.919921875
28.4000244140625,-4009.199951171875,6890.919921875
37.4000244140625,-4050.199951171875,6917.919921875
35.4000244140625,-4017.199951171875,6913.919921875
26.4000244140625,-4028.199951171875,6939.919921875
39.4000244140625,-4022.199951171875,6877.919921875
44.4000244140625,-4008.199951171875,6942.919921875
75.4000244140625,-4003.199951171875,6911.919921875
56.4000244140625,-4015.199951171875,6937.919921875
51.4000244140625,-4040.199951171875,6923.919921875
43.4000244140625,-4037.199951171875,6942.919921875
31.4000244140625,-4000.199951171875,6902.919921875
5.4000244140625,-4032.199951171875,6887.919921875
39.4000244140625,-4009.199951171875,6967.919921875
42.4000244140625,-4005.199951171875,6928.919921875
23.4000244140625,-4022.199951171875,6889.919921875
54.4000244140625,-4002.199951171875,6940.919921875
34.4000244140625,-4017.199951171875,6909.919921875
23.4000244140625,-3993.199951171875,6906.919921875
-8.5999755859375,-4027.199951171875,6916.919921875
65.4000244140625,-4031.199951171875,6933.919921875
18.4000244140625,-4038.199951171875,6924.919921875
38.4000244140625,-4038.199951171875,6906.919921875
34.4000244140625,-4014.199951171875,6882.919921875
13.4000244140625,-4006.199951171875,6936.919921875
-11.5999755859375,-4048.199951171875,6938.919921875
41.4000244140625,-4040.199951171875,6941.919921875
31.4000244140625,-4011.199951171875,6924.919921875
70.4000244140625,-4013.199951171875,6917.919921875
33.4000244140625,-4014.199951171875,6918.919921875
49.4000244140625,-4056.199951171875,6920.919921875
27.4000244140625,-4039.199951171875,6897.919921875
32.4000244140625,-4064.199951171875,6927.919921875
33.4000244140625,-4021.199951171875,6901.919921875
26.4000244140625,-4041.199951171875,6933.919921875
51.4000244140625,-4049.199951171875,6888.919921875
77.4000244140625,-4038.199951171875,6933.919921875
44.4000244140625,-3992.199951171875,6864.919921875
22.4000244140625,-3999.199951171875,6965.919921875
-0.5999755859375,-4051.199951171875,6900.919921875
56.4000244140625,-4029.199951171875,6868.919921875
58.4000244140625,-4006.199951171875,6916.919921875
25.4000244140625,-4019.199951171875,6901.919921875
18.4000244140625,-4016.199951171875,6916.919921875
59.4000244140625,-4014.199951171875,6884.919921875
47.4000244140625,-4038.199951171875,6844.919921875
29.4000244140625,-4009.199951171875,6944.919921875
52.4000244140625,-4033.199951171875,6882.919921875
62.4000244140625,-3998.199951171875,6916.919921875
51.4000244140625,-4011.199951171875,6852.919921875
28.4000244140625,-4020.199951171875,6894.919921875
35.4000244140625,-4008.199951171875,6909.919921875
41.4000244140625,-4026.199951171875,6918.919921875
37.4000244140625,-4026.199951171875,6944.919921875
75.4000244140625,-4010.199951171875,6905.919921875
10.4000244140625,-4024.199951171875,6919.919921875
42.4000244140625,-4043.199951171875,6888.919921875
53.4000244140625,-4014.199951171875,6934.919921875
16.4000244140625,-4009.199951171875,6943.919921875
42.4000244140625,-4031.199951171875,6925.919921875
24.4000244140625,-4020.199951171875,6898.919921875
40.4000244140625,-4036.199951171875,6914.919921875
48.4000244140625,-4022.199951171875,6925.919921875
9.4000244140625,-4017.199951171875,6925.919921875
26.4000244140625,-3997.199951171875,6934.919921875
20.4000244140625,-4041.199951171875,6880.919921875
44.4000244140625,-4009.199951171875,6947.919921875
32.4000244140625,-4016.199951171875,6895.919921875
34.4000244140625,-4020.199951171875,6896.919921875
45.4000244140625,-4010.199951171875,6899.919921875
2.4000244140625,-4041.199951171875,6909.919921875
47.4000244140625,-4035.199951171875,6917.919921875
51.4000244140625,-3981.199951171875,6907.919921875
25.4000244140625,-4021.199951171875,6939.919921875
27.4000244140625,-4046.199951171875,6928.919921875
29.4000244140625,-4012.199951171875,6853.919921875
18.4000244140625,-3994.199951171875,6893.919921875
11.4000244140625,-4013.199951171875,6942.919921875
37.4000244140625,-3985.199951171875,6901.919921875
33.4000244140625,-4028.199951171875,6949.919921875
31.4000244140625,-4029.199951171875,6913.919921875
19.4000244140625,-4015.199951171875,6901.919921875
27.4000244140625,-3990.199951171875,6942.919921875
38.4000244140625,-4018.199951171875,6940.919921875
10.4000244140625,-4010.199951171875,6904.919921875
22.4000244140625,-4000.199951171875,6933.919921875
21.4000244140625,-4013.199951171875,6941.919921875
27.4000244140625,-4040.199951171875,6898.919921875
42.4000244140625,-4003.199951171875,6920.919921875
41.4000244140625,-4006.199951171875,6934.919921875
25.4000244140625,-4003.199951171875,6937.919921875
53.4000244140625,-4030.199951171875,6917.919921875
23.4000244140625,-4035.199951171875,6953.919921875
32.4000244140625,-4061.199951171875,6917.919921875
6.4000244140625,-4014.199951171875,6916.919921875
38.4000244140625,-4013.199951171875,6912.919921875
38.4000244140625,-4050.199951171875,6866.919921875
37.4000244140625,-4033.199951171875,6912.919921875
30.4000244140625,-4034.199951171875,6886.919921875
17.4000244140625,-4010.199951171875,6965.919921875
45.4000244140625,-3975.199951171875,6926.919921875
12.4000244140625,-4030.199951171875,6890.919921875
25.4000244140625,-4035.199951171875,6905.919921875
22.4000244140625,-4020.199951171875,6952.919921875
23.4000244140625,-4003.199951171875,6875.919921875
24.4000244140625,-4054.199951171875,6928.919921875
32.4000244140625,-4026.199951171875,6915.919921875
23.4000244140625,-4021.199951171875,6939.919921875
25.4000244140625,-4037.199951171875,6895.919921875
21.4000244140625,-4017.199951171875,6978.919921875
20.4000244140625,-4001.199951171875,6880.919921875
66.4000244140625,-4024.199951171875,6875.919921875
54.4000244140625,-4028.199951171875,6912.919921875
34.4000244140625,-4027.199951171875,6952.919921875
33.4000244140625,-4034.199951171875,6908.919921875
20.4000244140625,-4002.199951171875,6901.919921875
41.4000244140625,-4000.199951171875,6933.919921875
29.4000244140625,-4045.199951171875,6910.919921875
33.4000244140625,-4006.199951171875,6905.919921875
29.4000244140625,-4011.199951171875,6840.919921875
53.4000244140625,-4014.199951171875,6923.919921875
19.4000244140625,-4005.199951171875,6915.919921875
18.4000244140625,-4027.199951171875,6916.919921875
58.4000244140625,-4035.199951171875,6895.919921875
31.4000244140625,-4023.199951171875,6886.919921875
19.4000244140625,-4026.199951171875,6912.919921875
19.4000244140625,-4002.199951171875,6881.919921875
12.4000244140625,-4000.199951171875,6888.919921875
40.4000244140625,-4024.199951171875,6925.919921875
17.4000244140625,-4022.199951171875,6958.919921875
18.4000244140625,-4024.199951171875,6925.919921875
27.4000244140625,-4031.199951171875,6906.919921875
32.4000244140625,-4044.199951171875,6945.919921875
47.4000244140625,-4052.199951171875,6880.919921875
78.4000244140625,-4024.199951171875,6894.919921875
48.4000244140625,-4019.199951171875,6930.919921875
21.4000244140625,-3989.199951171875,6920.919921875
38.4000244140625,-4008.199951171875,6917.919921875
34.4000244140625,-4017.199951171875,6954.919921875
29.4000244140625,-3981.199951171875,6925.919921875
34.4000244140625,-3999.199951171875,6926.919921875
36.4000244140625,-4028.199951171875,6959.919921875
30.4000244140625,-4044.199951171875,6947.919921875
35.4000244140625,-4007.199951171875,6938.919921875
50.4000244140625,-3994.199951171875,6931.919921875
36.4000244140625,-4019.199951171875,6902.919921875
43.4000244140625,-3989.199951171875,6908.919921875
19.4000244140625,-4015.199951171875,6952.919921875
32.4000244140625,-4027.199951171875,6885.919921875
44.4000244140625,-4025.199951171875,6886.919921875
36.4000244140625,-4015.199951171875,6911.919921875
28.4000244140625,-4022.199951171875,6926.919921875
19.4000244140625,-4042.199951171875,6905.919921875
26.4000244140625,-4040.199951171875,6899.919921875
31.4000244140625,-4024.199951171875,6968.919921875
69.4000244140625,-3998.199951171875,6929.919921875
-0.5999755859375,-4027.199951171875,6895.919921875
5.4000244140625,-4042.199951171875,6936.919921875
2.4000244140625,-3999.199951171875,6878.919921875
34.4000244140625,-4015.199951171875,6932.919921875
10.4000244140625,-4019.199951171875,6934.919921875
32.4000244140625,-4010.199951171875,6914.919921875
51.4000244140625,-4005.199951171875,6921.919921875
23.4000244140625,-4055.199951171875,6915.919921875
48.4000244140625,-4060.199951171875,6927.919921875
5.4000244140625,-4034.199951171875,6927.919921875
24.4000244140625,-4020.199951171875,6933.919921875
43.4000244140625,-4033.199951171875,6940.919921875
6.4000244140625,-4013.199951171875,6958.919921875
12.4000244140625,-4027.199951171875,6904.919921875
35.4000244140625,-4028.199951171875,6958.919921875
1.4000244140625,-4029.199951171875,6954.919921875
52.4000244140625,-4016.199951171875,6916.919921875
41.4000244140625,-4019.199951171875,6891.919921875
