2446.18017578125,-4427.080078125,6633.4599609375
3523.18017578125,-4514.080078125,6111.4599609375
3424.18017578125,-4171.080078125,6260.4599609375
3917.18017578125,-3268.080078125,4692.4599609375
3338.18017578125,-4451.080078125,6101.4599609375
2410.18017578125,-4523.080078125,6078.4599609375
2931.18017578125,-3788.080078125,5616.4599609375
3377.18017578125,-4463.080078125,5144.4599609375
3478.18017578125,-4389.080078125,5668.4599609375
2983.18017578125,-4193.080078125,5349.4599609375
3522.18017578125,-4433.080078125,5824.4599609375
3313.18017578125,-4456.080078125,4537.4599609375
3160.18017578125,-4117.080078125,5555.4599609375
3432.18017578125,-3712.080078125,6637.4599609375
3425.18017578125,-3562.080078125,5981.4599609375
2562.18017578125,-3444.080078125,6633.4599609375
2991.18017578125,-3413.080078125,7761.4599609375
2704.18017578125,-3058.080078125,8249.4599609375
3165.18017578125,-3413.080078125,8592.4599609375
3341.18017578125,-3382.080078125,8682.4599609375
2138.18017578125,-3495.080078125,3180.4599609375
3224.18017578125,-5294.080078125,4166.4599609375
2830.18017578125,-4395.080078125,5066.4599609375
2675.18017578125,-3987.080078125,5226.4599609375
2230.18017578125,-4931.080078125,7034.4599609375
914.1800537109375,-4878.080078125,7456.4599609375
2658.18017578125,-4963.080078125,6585.4599609375
3521.18017578125,-4624.080078125,5891.4599609375
2361.18017578125,-4929.080078125,6041.4599609375
2669.18017578125,-4880.080078125,5753.4599609375
2666.18017578125,-4796.080078125,5730.4599609375
2686.18017578125,-4762.080078125,5786.4599609375
2685.18017578125,-4776.080078125,5791.4599609375
2719.18017578125,-4782.080078125,5835.4599609375
2722.18017578125,-4791.080078125,5812.4599609375
2738.18017578125,-4812.080078125,5823.4599609375
2711.18017578125,-4752.080078125,5840.4599609375
2697.18017578125,-4812.080078125,5802.4599609375
2691.18017578125,-4772.080078125,5808.4599609375
2723.18017578125,-4766.080078125,5798.4599609375
2722.18017578125,-4762.080078125,5795.4599609375
2721.18017578125,-4790.080078125,5810.4599609375
2726.18017578125,-4776.080078125,5824.4599609375
2746.18017578125,-4794.080078125,5743.4599609375
2758.18017578125,-4785.080078125,5785.4599609375
2689.18017578125,-4796.080078125,5843.4599609375
2730.18017578125,-4800.080078125,5803.4599609375
2709.18017578125,-4797.080078125,5755.4599609375
2750.18017578125,-4800.080078125,5808.4599609375
2707.18017578125,-4748.080078125,5774.4599609375
2687.18017578125,-4803.080078125,5738.4599609375
2719.18017578125,-4814.080078125,5859.4599609375
2721.18017578125,-4815.080078125,5803.4599609375
2704.18017578125,-4802.080078125,5918.4599609375
2694.18017578125,-4786.080078125,5781.4599609375
2758.18017578125,-4818.080078125,5794.4599609375
2783.18017578125,-4809.080078125,5719.4599609375
2776.18017578125,-4856.080078125,5724.4599609375
2718.18017578125,-4785.080078125,5700.4599609375
2768.18017578125,-4817.080078125,5678.4599609375
2717.18017578125,-4774.080078125,5775.4599609375
2697.18017578125,-4792.080078125,5800.4599609375
2729.18017578125,-4794.080078125,5817.4599609375
2726.18017578125,-4797.080078125,5831.4599609375
2746.18017578125,-4797.080078125,5769.4599609375
2750.18017578125,-4772.080078125,5855.4599609375
2729.18017578125,-4801.080078125,5778.4599609375
2728.18017578125,-4821.080078125,5859.4599609375
2732.18017578125,-4780.080078125,5831.4599609375
2708.18017578125,-4814.080078125,5818.4599609375
2741.18017578125,-4766.080078125,5783.4599609375
2705.18017578125,-4818.080078125,5793.4599609375
2721.18017578125,-4775.080078125,5793.4599609375
2732.18017578125,-4787.080078125,5794.4599609375
2722.18017578125,-4778.080078125,5786.4599609375
2723.18017578125,-4781.080078125,5807.4599609375
2698.18017578125,-4823.080078125,5782.4599609375
2740.18017578125,-4830.080078125,5805.4599609375
2690.18017578125,-4795.080078125,5787.4599609375
2700.18017578125,-4788.080078125,5813.4599609375
2720.18017578125,-4783.080078125,5763.4599609375
2720.18017578125,-4789.080078125,5769.4599609375
2771.18017578125,-4833.080078125,5839.4599609375
2712.18017578125,-4786.080078125,5824.4599609375
2734.18017578125,-4791.080078125,5805.4599609375
2728.18017578125,-4813.080078125,5784.4599609375
2735.18017578125,-4778.080078125,5778.4599609375
2701.18017578125,-4818.080078125,5847.4599609375
2708.18017578125,-4784.080078125,5849.4599609375
2727.18017578125,-4805.080078125,5805.4599609375
2708.18017578125,-4774.080078125,5850.4599609375
2718.18017578125,-4752.080078125,5803.4599609375
2709.18017578125,-4783.080078125,5803.4599609375
2720.18017578125,-4795.080078125,5840.4599609375
2745.18017578125,-4815.080078125,5801.4599609375
2733.18017578125,-4802.080078125,5804.4599609375
2750.18017578125,-4797.080078125,5829.4599609375
2736.18017578125,-4815.080078125,5779.4599609375
2699.18017578125,-4785.080078125,5847.4599609375
2724.18017578125,-4789.080078125,5783.4599609375
2724.18017578125,-4797.080078125,5792.4599609375
2709.18017578125,-4786.080078125,5800.4599609375
2722.18017578125,-4775.080078125,5832.4599609375
2709.18017578125,-4819.080078125,5817.4599609375
2748.18017578125,-4781.080078125,5776.4599609375
2719.18017578125,-4773.080078125,5798.4599609375
2704.18017578125,-4778.080078125,5750.4599609375
2728.18017578125,-4778.080078125,5786.4599609375
2691.18017578125,-4784.080078125,5747.4599609375
2716.18017578125,-4786.080078125,5828.4599609375
2714.18017578125,-4805.080078125,5814.4599609375
2732.18017578125,-4775.080078125,5791.4599609375
2725.18017578125,-4767.080078125,5822.4599609375
2708.18017578125,-4752.080078125,5807.4599609375
2713.18017578125,-4795.080078125,5843.4599609375
2720.18017578125,-4798.080078125,5797.4599609375
2738.18017578125,-4820.080078125,5782.4599609375
2714.18017578125,-4803.080078125,5812.4599609375
2728.18017578125,-4798.080078125,5803.4599609375
2711.18017578125,-4760.080078125,5780.4599609375
2685.18017578125,-4808.080078125,5791.4599609375
2700.18017578125,-4816.080078125,5817.4599609375
2729.18017578125,-4788.080078125,5774.4599609375
2714.18017578125,-4798.080078125,5795.4599609375
2715.18017578125,-4793.080078125,5825.4599609375
2729.18017578125,-4784.080078125,5787.4599609375
2731.18017578125,-4789.080078125,5783.4599609375
2741.18017578125,-4805.080078125,5813.4599609375
2726.18017578125,-4807.080078125,5769.4599609375
2745.18017578125,-4789.080078125,5805.4599609375
2729.18017578125,-4788.080078125,5836.4599609375
2721.18017578125,-4790.080078125,5822.4599609375
2728.18017578125,-4806.080078125,5785.4599609375
2716.18017578125,-4779.080078125,5773.4599609375
2694.18017578125,-4767.080078125,5843.4599609375
2736.18017578125,-4778.080078125,5808.4599609375
2707.18017578125,-4810.080078125,5787.4599609375
2695.18017578125,-4792.080078125,5810.4599609375
2721.18017578125,-4769.080078125,5800.4599609375
2725.18017578125,-4776.080078125,5841.4599609375
2736.18017578125,-4787.080078125,5808.4599609375
2727.18017578125,-4786.080078125,5754.4599609375
2695.18017578125,-4782.080078125,5834.4599609375
2715.18017578125,-4789.080078125,5854.4599609375
2694.18017578125,-4773.080078125,5780.4599609375
2705.18017578125,-4778.080078125,5762.4599609375
2740.18017578125,-4774.080078125,5821.4599609375
2715.18017578125,-4817.080078125,5776.4599609375
2692.18017578125,-4763.080078125,5768.4599609375
2736.18017578125,-4794.080078125,5795.4599609375
2731.18017578125,-4781.080078125,5810.4599609375
2707.18017578125,-4779.080078125,5790.4599609375
2708.18017578125,-4792.080078125,5796.4599609375
2737.18017578125,-4778.080078125,5810.4599609375
2735.18017578125,-4832.080078125,5769.4599609375
2718.18017578125,-4777.080078125,5804.4599609375
2701.18017578125,-4792.080078125,5773.4599609375
2757.18017578125,-4813.080078125,5819.4599609375
2706.18017578125,-4822.080078125,5801.4599609375
2738.18017578125,-4801.080078125,5806.4599609375
2740.18017578125,-4806.080078125,5818.4599609375
2723.18017578125,-4785.080078125,5780.4599609375
2739.18017578125,-4825.080078125,5805.4599609375
2746.18017578125,-4811.080078125,5807.4599609375
2742.18017578125,-4784.080078125,5824.4599609375
2716.18017578125,-4790.080078125,5765.4599609375
2714.18017578125,-4802.080078125,5810.4599609375
2714.18017578125,-4794.080078125,5845.4599609375
2727.18017578125,-4781.080078125,5860.4599609375
2694.18017578125,-4790.080078125,5843.4599609375
2716.18017578125,-4828.080078125,5778.4599609375
2721.18017578125,-4807.080078125,5766.4599609375
2729.18017578125,-4802.080078125,5799.4599609375
2723.18017578125,-4773.080078125,5791.4599609375
2723.18017578125,-4797.080078125,5809.4599609375
2731.18017578125,-4816.080078125,5817.4599609375
2723.18017578125,-4793.080078125,5811.4599609375
2711.18017578125,-4798.080078125,5742.4599609375
2716.18017578125,-4821.080078125,5736.4599609375
2704.18017578125,-4840.080078125,5797.4599609375
2716.18017578125,-4773.080078125,5787.4599609375
2711.18017578125,-4798.080078125,5817.4599609375
2738.18017578125,-4773.080078125,5783.4599609375
2704.18017578125,-4777.080078125,5768.4599609375
2702.18017578125,-4790.080078125,5784.4599609375
2692.18017578125,-4776.080078125,5825.4599609375
2703.18017578125,-4795.080078125,5775.4599609375
2727.18017578125,-4791.080078125,5808.4599609375
2725.18017578125,-4811.080078125,5788.4599609375
2737.18017578125,-4815.080078125,5823.4599609375
2703.18017578125,-4789.080078125,5824.4599609375
2765.18017578125,-4755.080078125,5771.4599609375
2725.18017578125,-4796.080078125,5814.4599609375
2724.18017578125,-4778.080078125,5803.4599609375
2737.18017578125,-4791.080078125,5805.4599609375
2742.18017578125,-4801.080078125,5836.4599609375
2754.18017578125,-4783.080078125,5804.4599609375
2698.18017578125,-4801.080078125,5803.4599609375
2714.18017578125,-4767.080078125,5850.4599609375
2727.18017578125,-4793.080078125,5790.4599609375
2670.18017578125,-4792.080078125,5783.4599609375
2714.18017578125,-4760.080078125,5805.4599609375
2715.18017578125,-4809.080078125,5845.4599609375
2716.18017578125,-4768.080078125,5796.4599609375
2724.18017578125,-4771.080078125,5793.4599609375
2711.18017578125,-4793.080078125,5820.4599609375
2714.18017578125,-4789.080078125,5769.4599609375
2726.18017578125,-4775.080078125,5827.4599609375
2736.18017578125,-4756.080078125,5769.4599609375
2722.18017578125,-4787.080078125,5774.4599609375
2725.18017578125,-4814.080078125,5846.4599609375
2745.18017578125,-4797.080078125,5839.4599609375
2739.18017578125,-4809.080078125,5773.4599609375
2728.18017578125,-4785.080078125,5806.4599609375
2704.18017578125,-4794.080078125,5814.4599609375
2753.18017578125,-4791.080078125,5833.4599609375
2705.18017578125,-4786.080078125,5791.4599609375
2739.18017578125,-4793.080078125,5795.4599609375
2745.18017578125,-4808.080078125,5765.4599609375
2713.18017578125,-4789.080078125,5818.4599609375
2712.18017578125,-4781.080078125,5820.4599609375
2690.18017578125,-4797.080078125,5795.4599609375
2713.18017578125,-4784.080078125,5764.4599609375
2701.18017578125,-4806.080078125,5764.4599609375
2727.18017578125,-4774.080078125,5741.4599609375
2733.18017578125,-4791.080078125,5770.4599609375
2740.18017578125,-4813.080078125,5763.4599609375
2689.18017578125,-4795.080078125,5864.4599609375
2722.18017578125,-4818.080078125,5754.4599609375
2713.18017578125,-4767.080078125,5799.4599609375
2717.18017578125,-4776.080078125,5761.4599609375
2715.18017578125,-4805.080078125,5834.4599609375
2706.18017578125,-4791.080078125,5800.4599609375
2704.18017578125,-4781.080078125,5818.4599609375
2732.18017578125,-4779.080078125,5814.4599609375
2729.18017578125,-4787.080078125,5799.4599609375
2723.18017578125,-4800.080078125,5807.4599609375
2727.18017578125,-4793.080078125,5765.4599609375
2724.18017578125,-4786.080078125,5797.4599609375
2719.18017578125,-4789.080078125,5791.4599609375
2733.18017578125,-4786.080078125,5781.4599609375
2744.18017578125,-4804.080078125,5819.4599609375
2753.18017578125,-4761.080078125,5805.4599609375
2731.18017578125,-4793.080078125,5814.4599609375
2741.18017578125,-4773.080078125,5869.4599609375
2727.18017578125,-4759.080078125,5777.4599609375
2746.18017578125,-4804.080078125,5840.4599609375
2726.18017578125,-4774.080078125,5751.4599609375
2722.18017578125,-4796.080078125,5788.4599609375
2712.18017578125,-4798.080078125,5811.4599609375
2693.18017578125,-4793.080078125,5812.4599609375
2668.18017578125,-4792.080078125,5777.4599609375
2726.18017578125,-4784.080078125,5811.4599609375
2681.18017578125,-4832.080078125,5745.4599609375
2723.18017578125,-4802.080078125,5774.4599609375
2745.18017578125,-4790.080078125,5803.4599609375
2755.18017578125,-4797.080078125,5804.4599609375
2721.18017578125,-4764.080078125,5743.4599609375
2723.18017578125,-4799.080078125,5782.4599609375
2733.18017578125,-4785.080078125,5809.4599609375
2727.18017578125,-4777.080078125,5768.4599609375
2684.18017578125,-4780.080078125,5803.4599609375
2737.18017578125,-4789.080078125,5823.4599609375
2717.18017578125,-4813.080078125,5815.4599609375
2716.18017578125,-4803.080078125,5810.4599609375
2727.18017578125,-4812.080078125,5823.4599609375
2700.18017578125,-4782.080078125,5773.4599609375
2700.18017578125,-4805.080078125,5742.4599609375
2698.18017578125,-4782.080078125,5810.4599609375
2681.18017578125,-4792.080078125,5807.4599609375
2688.18017578125,-4797.080078125,5797.4599609375
2712.18017578125,-4797.080078125,5752.4599609375
2744.18017578125,-4810.080078125,5805.4599609375
2701.18017578125,-4807.080078125,5803.4599609375
2691.18017578125,-4778.080078125,5825.4599609375
2720.18017578125,-4786.080078125,5774.4599609375
2726.18017578125,-4790.080078125,5791.4599609375
2738.18017578125,-4789.080078125,5780.4599609375
2708.18017578125,-4782.080078125,5783.4599609375
2731.18017578125,-4802.080078125,5799.4599609375
2709.18017578125,-4808.080078125,5791.4599609375
2738.18017578125,-4795.080078125,5792.4599609375
2748.18017578125,-4793.080078125,5841.4599609375
2717.18017578125,-4795.080078125,5846.4599609375
2710.18017578125,-4802.080078125,5777.4599609375
2697.18017578125,-4814.080078125,5824.4599609375
2734.18017578125,-4794.080078125,5808.4599609375
2729.18017578125,-4807.080078125,5842.4599609375
2704.18017578125,-4787.080078125,5782.4599609375
2744.18017578125,-4832.080078125,5797.4599609375
2716.18017578125,-4801.080078125,5807.4599609375
2729.18017578125,-4790.080078125,5803.4599609375
2679.18017578125,-4776.080078125,5782.4599609375
2708.18017578125,-4770.080078125,5808.4599609375
2720.18017578125,-4779.080078125,5797.4599609375
2697.18017578125,-4785.080078125,5806.4599609375
2727.18017578125,-4787.080078125,5832.4599609375
2715.18017578125,-4774.080078125,5836.4599609375
2712.18017578125,-4783.080078125,5773.4599609375
2717.18017578125,-4782.080078125,5742.4599609375
2709.18017578125,-4773.080078125,5791.4599609375
2703.18017578125,-4798.080078125,5834.4599609375
2738.18017578125,-4796.080078125,5837.4599609375
2741.18017578125,-4780.080078125,5788.4599609375
2725.18017578125,-4809.080078125,5811.4599609375
2702.18017578125,-4784.080078125,5788.4599609375
2716.18017578125,-4780.080078125,5817.4599609375
2747.18017578125,-4792.080078125,5805.4599609375
2735.18017578125,-4791.080078125,5807.4599609375
2749.18017578125,-4810.080078125,5744.4599609375
2718.18017578125,-4792.080078125,5798.4599609375
2748.18017578125,-4785.080078125,5846.4599609375
2745.18017578125,-4783.080078125,5756.4599609375
2697.18017578125,-4777.080078125,5821.4599609375
2724.18017578125,-4764.080078125,5759.4599609375
2691.18017578125,-4804.080078125,5807.4599609375
2714.18017578125,-4769.080078125,5763.4599609375
2712.18017578125,-4794.080078125,5777.4599609375
2717.18017578125,-4753.080078125,5871.4599609375
2718.18017578125,-4793.080078125,5853.4599609375
2692.18017578125,-4767.080078125,5796.4599609375
2739.18017578125,-4806.080078125,5818.4599609375
2693.18017578125,-4797.080078125,5806.4599609375
2723.18017578125,-4823.080078125,5810.4599609375
2766.18017578125,-4769.080078125,5821.4599609375
2756.18017578125,-4790.080078125,5764.4599609375
2706.18017578125,-4793.080078125,5781.4599609375
2722.18017578125,-4788.080078125,5760.4599609375
2696.18017578125,-4820.080078125,5796.4599609375
2680.18017578125,-4786.080078125,5819.4599609375
2723.18017578125,-4801.080078125,5758.4599609375
2670.18017578125,-4804.080078125,5842.4599609375
2728.18017578125,-4774.080078125,5773.4599609375
2694.18017578125,-4788.080078125,5828.4599609375
2757.18017578125,-4775.080078125,5829.4599609375
2732.18017578125,-4788.080078125,5814.4599609375
2705.18017578125,-4801.080078125,5802.4599609375
2689.18017578125,-4787.080078125,5797.4599609375
2722.18017578125,-4799.080078125,5784.4599609375
2705.18017578125,-4780.080078125,5792.4599609375
2706.18017578125,-4812.080078125,5789.4599609375
2704.18017578125,-4758.080078125,5788.4599609375
2711.18017578125,-4794.080078125,5813.4599609375
2717.18017578125,-4815.080078125,5836.4599609375
2709.18017578125,-4781.080078125,5811.4599609375
2698.18017578125,-4818.080078125,5840.4599609375
2717.18017578125,-4806.080078125,5805.4599609375
2725.18017578125,-4785.080078125,5793.4599609375
2743.18017578125,-4789.080078125,5822.4599609375
2724.18017578125,-4783.080078125,5767.4599609375
2723.18017578125,-4771.080078125,5756.4599609375
2714.18017578125,-4780.080078125,5801.4599609375
2744.18017578125,-4801.080078125,5797.4599609375
2717.18017578125,-4794.080078125,5828.4599609375
2724.18017578125,-4792.080078125,5760.4599609375
2711.18017578125,-4801.080078125,5821.4599609375
2730.18017578125,-4810.080078125,5794.4599609375
2733.18017578125,-4816.080078125,5819.4599609375
2718.18017578125,-4791.080078125,5820.4599609375
2738.18017578125,-4764.080078125,5770.4599609375
2715.18017578125,-4777.080078125,5824.4599609375
2737.18017578125,-4764.080078125,5827.4599609375
2723.18017578125,-4798.080078125,5747.4599609375
2739.18017578125,-4833.080078125,5750.4599609375
2684.18017578125,-4783.080078125,5845.4599609375
2735.18017578125,-4817.080078125,5773.4599609375
2748.18017578125,-4792.080078125,5793.4599609375
2709.18017578125,-4798.080078125,5777.4599609375
2720.18017578125,-4784.080078125,5763.4599609375
2721.18017578125,-4788.080078125,5846.4599609375
2718.18017578125,-4786.080078125,5796.4599609375
2738.18017578125,-4807.080078125,5799.4599609375
2733.18017578125,-4786.080078125,5774.4599609375
2703.18017578125,-4789.080078125,5760.4599609375
2707.18017578125,-4800.080078125,5838.4599609375
2725.18017578125,-4794.080078125,5777.4599609375
2727.18017578125,-4775.080078125,5800.4599609375
2753.18017578125,-4807.080078125,5767.4599609375
2727.18017578125,-4776.080078125,5782.4599609375
2739.18017578125,-4809.080078125,5779.4599609375
2747.18017578125,-4764.080078125,5819.4599609375
2738.18017578125,-4804.080078125,5789.4599609375
2727.18017578125,-4792.080078125,5800.4599609375
2702.18017578125,-4787.080078125,5847.4599609375
2742.18017578125,-4764.080078125,5869.4599609375
2710.18017578125,-4792.080078125,5807.4599609375
2687.18017578125,-4793.080078125,5819.4599609375
2728.18017578125,-4801.080078125,5847.4599609375
2718.18017578125,-4802.080078125,5805.4599609375
2717.18017578125,-4791.080078125,5800.4599609375
2701.18017578125,-4789.080078125,5839.4599609375
2700.18017578125,-4808.080078125,5807.4599609375
2724.18017578125,-4794.080078125,5845.4599609375
2726.18017578125,-4775.080078125,5779.4599609375
2733.18017578125,-4766.080078125,5812.4599609375
2703.18017578125,-4782.080078125,5791.4599609375
2728.18017578125,-4777.080078125,5784.4599609375
2726.18017578125,-4794.080078125,5819.4599609375
2722.18017578125,-4783.080078125,5813.4599609375
2746.18017578125,-4806.080078125,5861.4599609375
2713.18017578125,-4809.080078125,5758.4599609375
2710.18017578125,-4790.080078125,5796.4599609375
2708.18017578125,-4816.080078125,5772.4599609375
2738.18017578125,-4778.080078125,5781.4599609375
2735.18017578125,-4776.080078125,5828.4599609375
2708.18017578125,-4789.080078125,5832.4599609375
2750.18017578125,-4758.080078125,5792.4599609375
2714.18017578125,-4790.080078125,5782.4599609375
2777.18017578125,-4795.080078125,5826.4599609375
2745.18017578125,-4833.080078125,5762.4599609375
2691.18017578125,-4799.080078125,5872.4599609375
2726.18017578125,-4788.080078125,5779.4599609375
2742.18017578125,-4777.080078125,5842.4599609375
2706.18017578125,-4797.080078125,5803.4599609375
2699.18017578125,-4805.080078125,5779.4599609375
2728.18017578125,-4812.080078125,5800.4599609375
2734.18017578125,-4777.080078125,5813.4599609375
2712.18017578125,-4764.080078125,5800.4599609375
2730.18017578125,-4821.080078125,5796.4599609375
2731.18017578125,-4799.080078125,5764.4599609375
2746.18017578125,-4751.080078125,5778.4599609375
2763.18017578125,-4775.080078125,5824.4599609375
2735.18017578125,-4787.080078125,5851.4599609375
2746.18017578125,-4773.080078125,5817.4599609375
2720.18017578125,-4809.080078125,5833.4599609375
2705.18017578125,-4798.080078125,5837.4599609375
2704.18017578125,-4801.080078125,5780.4599609375
2734.18017578125,-4761.080078125,5803.4599609375
2718.18017578125,-4794.080078125,5838.4599609375
2741.18017578125,-4791.080078125,5777.4599609375
2729.18017578125,-4782.080078125,5801.4599609375
2713.18017578125,-4811.080078125,5777.4599609375
2707.18017578125,-4802.080078125,5837.4599609375
2721.18017578125,-4808.080078125,5775.4599609375
2720.18017578125,-4824.080078125,5875.4599609375
2763.18017578125,-4811.080078125,5832.4599609375
2719.18017578125,-4825.080078125,5822.4599609375
2743.18017578125,-4783.080078125,5788.4599609375
2677.18017578125,-4815.080078125,5801.4599609375
2732.18017578125,-4820.080078125,5775.4599609375
2717.18017578125,-4783.080078125,5831.4599609375
2705.18017578125,-4820.080078125,5800.4599609375
2714.18017578125,-4821.080078125,5774.4599609375
2717.18017578125,-4795.080078125,5759.4599609375
2738.18017578125,-4785.080078125,5745.4599609375
2719.18017578125,-4776.080078125,5819.4599609375
2690.18017578125,-4799.080078125,5812.4599609375
2729.18017578125,-4796.080078125,5772.4599609375
2671.18017578125,-4767.080078125,5731.4599609375
2717.18017578125,-4786.080078125,5739.4599609375
2734.18017578125,-4779.080078125,5821.4599609375
2723.18017578125,-4797.080078125,5808.4599609375
2708.18017578125,-4797.080078125,5790.4599609375
2724.18017578125,-4788.080078125,5813.4599609375
2712.18017578125,-4804.080078125,5796.4599609375
2726.18017578125,-4809.080078125,5794.4599609375
2721.18017578125,-4791.080078125,5847.4599609375
2763.18017578125,-4815.080078125,5784.4599609375
2706.18017578125,-4801.080078125,5836.4599609375
2728.18017578125,-4786.080078125,5839.4599609375
2730.18017578125,-4790.080078125,5773.4599609375
2715.18017578125,-4790.080078125,5794.4599609375
2711.18017578125,-4794.080078125,5795.4599609375
2724.18017578125,-4784.080078125,5785.4599609375
2682.18017578125,-4775.080078125,5802.4599609375
2710.18017578125,-4793.080078125,5791.4599609375
2726.18017578125,-4803.080078125,5813.4599609375
2703.18017578125,-4778.080078125,5773.4599609375
2730.18017578125,-4826.080078125,5852.4599609375
2719.18017578125,-4779.080078125,5829.4599609375
2717.18017578125,-4826.080078125,5771.4599609375
2720.18017578125,-4830.080078125,5826.4599609375
2730.18017578125,-4801.080078125,5708.4599609375
2722.18017578125,-4784.080078125,5797.4599609375
2696.18017578125,-4788.080078125,5819.4599609375
2718.18017578125,-4783.080078125,5794.4599609375
2720.18017578125,-4782.080078125,5767.4599609375
2722.18017578125,-4790.080078125,5817.4599609375
2705.18017578125,-4765.080078125,5777.4599609375
2769.18017578125,-4785.080078125,5783.4599609375
2703.18017578125,-4802.080078125,5774.4599609375
2733.18017578125,-4772.080078125,5826.4599609375
2709.18017578125,-4800.080078125,5813.4599609375
2723.18017578125,-4790.080078125,5774.4599609375
2698.18017578125,-4783.080078125,5836.4599609375
2757.18017578125,-4800.080078125,5824.4599609375
2712.18017578125,-4787.080078125,5795.4599609375
2735.18017578125,-4756.080078125,5776.4599609375
2726.18017578125,-4746.080078125,5762.4599609375
2713.18017578125,-4765.080078125,5806.4599609375
2718.18017578125,-4780.080078125,5786.4599609375
2735.18017578125,-4784.080078125,5820.4599609375
2718.18017578125,-4836.080078125,5830.4599609375
2725.18017578125,-4786.080078125,5793.4599609375
2750.18017578125,-4754.080078125,5813.4599609375
2742.18017578125,-4783.080078125,5824.4599609375
2703.18017578125,-4779.080078125,5805.4599609375
2717.18017578125,-4788.080078125,5830.4599609375
2705.18017578125,-4808.080078125,5782.4599609375
2715.18017578125,-4779.080078125,5801.4599609375
2711.18017578125,-4782.080078125,5817.4599609375
2725.18017578125,-4820.080078125,5747.4599609375
2713.18017578125,-4771.080078125,5797.4599609375
2726.18017578125,-4801.080078125,5822.4599609375
2720.18017578125,-4779.080078125,5796.4599609375
2724.18017578125,-4795.080078125,5807.4599609375
2727.18017578125,-4810.080078125,5822.4599609375
2713.18017578125,-4763.080078125,5779.4599609375
2749.18017578125,-4787.080078125,5767.4599609375
2742.18017578125,-4784.080078125,5812.4599609375
2729.18017578125,-4816.080078125,5820.4599609375
2709.18017578125,-4805.080078125,5784.4599609375
2754.18017578125,-4778.080078125,5821.4599609375
2737.18017578125,-4798.080078125,5809.4599609375
2737.18017578125,-4792.080078125,5828.4599609375
2711.18017578125,-4786.080078125,5765.4599609375
2729.18017578125,-4786.080078125,5819.4599609375
2745.18017578125,-4771.080078125,5814.4599609375
2699.18017578125,-4774.080078125,5835.4599609375
2719.18017578125,-4796.080078125,5778.4599609375
2734.18017578125,-4811.080078125,5787.4599609375
2756.18017578125,-4772.080078125,5811.4599609375
2721.18017578125,-4771.080078125,5782.4599609375
2704.18017578125,-4773.080078125,5798.4599609375
2728.18017578125,-4791.080078125,5760.4599609375
2706.18017578125,-4790.080078125,5765.4599609375
2705.18017578125,-4803.080078125,5840.4599609375
2709.18017578125,-4799.080078125,5827.4599609375
2710.18017578125,-4808.080078125,5900.4599609375
2714.18017578125,-4805.080078125,5790.4599609375
2738.18017578125,-4792.080078125,5775.4599609375
2714.18017578125,-4781.080078125,5862.4599609375
2734.18017578125,-4782.080078125,5827.4599609375
2733.18017578125,-4765.080078125,5777.4599609375
2706.18017578125,-4841.080078125,5855.4599609375
2736.18017578125,-4782.080078125,5794.4599609375
2722.18017578125,-4775.080078125,5837.4599609375
2776.18017578125,-4783.080078125,5790.4599609375
2745.18017578125,-4791.080078125,5855.4599609375
2720.18017578125,-4770.080078125,5861.4599609375
2173.18017578125,-4444.080078125,6362.4599609375
2869.18017578125,-5028.080078125,5395.4599609375
2933.18017578125,-4890.080078125,5260.4599609375
2646.18017578125,-4766.080078125,5748.4599609375
2601.18017578125,-4819.080078125,5860.4599609375
2706.18017578125,-4815.080078125,5833.4599609375
2751.18017578125,-4809.080078125,5788.4599609375
2744.18017578125,-4843.080078125,5996.4599609375
2754.18017578125,-4956.080078125,5704.4599609375
2874.18017578125,-4838.080078125,5529.4599609375
2742.18017578125,-4855.080078125,5725.4599609375
2681.18017578125,-4811.080078125,5828.4599609375
2732.18017578125,-4788.080078125,5809.4599609375
2760.18017578125,-4773.080078125,5685.4599609375
2771.18017578125,-4842.080078125,5792.4599609375
2741.18017578125,-4784.080078125,5773.4599609375
2717.18017578125,-4807.080078125,5797.4599609375
2716.18017578125,-4794.080078125,5841.4599609375
2687.18017578125,-4793.080078125,5806.4599609375
2683.18017578125,-4796.080078125,5880.4599609375
2675.18017578125,-4790.080078125,5821.4599609375
2705.18017578125,-4808.080078125,5723.4599609375
2699.18017578125,-4801.080078125,5848.4599609375
2720.18017578125,-4755.080078125,6101.4599609375
2479.18017578125,-4744.080078125,6151.4599609375
2670.18017578125,-4677.080078125,5598.4599609375
2683.18017578125,-4731.080078125,5557.4599609375
2626.18017578125,-4812.080078125,5822.4599609375
2658.18017578125,-4803.080078125,5869.4599609375
2684.18017578125,-4810.080078125,5775.4599609375
2766.18017578125,-4780.080078125,5819.4599609375
2747.18017578125,-4782.080078125,5800.4599609375
2704.18017578125,-4797.080078125,5832.4599609375
2726.18017578125,-4796.080078125,5850.4599609375
2709.18017578125,-4784.080078125,5763.4599609375
2713.18017578125,-4775.080078125,5750.4599609375
2699.18017578125,-4784.080078125,5797.4599609375
2729.18017578125,-4787.080078125,5828.4599609375
2728.18017578125,-4780.080078125,5698.4599609375
2725.18017578125,-4792.080078125,5794.4599609375
2721.18017578125,-4778.080078125,5787.4599609375
2717.18017578125,-4753.080078125,5818.4599609375
2723.18017578125,-4801.080078125,5860.4599609375
