737.840087890625,-1414.719970703125,7905.419921875
793.840087890625,-1407.719970703125,7866.419921875
793.840087890625,-1401.719970703125,7960.419921875
792.840087890625,-1406.719970703125,7899.419921875
756.840087890625,-1417.719970703125,7878.419921875
759.840087890625,-1382.719970703125,7931.419921875
782.840087890625,-1421.719970703125,7890.419921875
740.840087890625,-1411.719970703125,7882.419921875
738.840087890625,-1388.719970703125,7887.419921875
739.840087890625,-1414.719970703125,7835.419921875
739.840087890625,-1391.719970703125,7898.419921875
722.840087890625,-1448.719970703125,7919.419921875
742.840087890625,-1377.719970703125,7889.419921875
728.840087890625,-1396.719970703125,7850.419921875
710.840087890625,-1409.719970703125,7912.419921875
739.840087890625,-1430.719970703125,7800.419921875
742.840087890625,-1460.719970703125,7795.419921875
735.840087890625,-1408.719970703125,7858.419921875
698.840087890625,-1409.719970703125,7853.419921875
727.840087890625,-1380.719970703125,7905.419921875
730.840087890625,-1385.719970703125,7831.419921875
708.840087890625,-1386.719970703125,7865.419921875
714.840087890625,-1395.719970703125,7887.419921875
741.840087890625,-1416.719970703125,7848.419921875
738.840087890625,-1396.719970703125,7881.419921875
735.840087890625,-1389.719970703125,7833.419921875
695.840087890625,-1398.719970703125,7864.419921875
700.840087890625,-1376.719970703125,7877.419921875
680.840087890625,-1397.719970703125,7888.419921875
692.840087890625,-1403.719970703125,7840.419921875
732.840087890625,-1430.719970703125,7854.419921875
716.840087890625,-1419.719970703125,7827.419921875
662.840087890625,-1353.719970703125,7843.419921875
697.840087890625,-1378.719970703125,7885.419921875
704.840087890625,-1391.719970703125,7862.419921875
705.840087890625,-1384.719970703125,7871.419921875
666.840087890625,-1384.719970703125,7879.419921875
692.840087890625,-1403.719970703125,7865.419921875
667.840087890625,-1388.719970703125,7853.419921875
711.840087890625,-1384.719970703125,7816.419921875
674.840087890625,-1417.719970703125,7855.419921875
707.840087890625,-1279.719970703125,7898.419921875
649.840087890625,-1374.719970703125,7855.419921875
654.840087890625,-1453.719970703125,7835.419921875
684.840087890625,-1411.719970703125,7868.419921875
684.840087890625,-1388.719970703125,7872.419921875
667.840087890625,-1426.719970703125,7827.419921875
678.840087890625,-1395.719970703125,7870.419921875
703.840087890625,-1349.719970703125,7845.419921875
681.840087890625,-1343.719970703125,7889.419921875
652.840087890625,-1434.719970703125,7794.419921875
694.840087890625,-1337.719970703125,7826.419921875
640.840087890625,-1355.719970703125,7884.419921875
657.840087890625,-1377.719970703125,7882.419921875
657.840087890625,-1387.719970703125,7844.419921875
681.840087890625,-1434.719970703125,7833.419921875
676.840087890625,-1393.719970703125,7873.419921875
651.840087890625,-1346.719970703125,7835.419921875
665.840087890625,-1380.719970703125,7847.419921875
649.840087890625,-1369.719970703125,7852.419921875
645.840087890625,-1374.719970703125,7844.419921875
678.840087890625,-1385.719970703125,7867.419921875
642.840087890625,-1366.719970703125,7804.419921875
631.840087890625,-1398.719970703125,7810.419921875
633.840087890625,-1386.719970703125,7806.419921875
677.840087890625,-1376.719970703125,7817.419921875
641.840087890625,-1401.719970703125,7883.419921875
643.840087890625,-1372.719970703125,7830.419921875
665.840087890625,-1376.719970703125,7864.419921875
650.840087890625,-1377.719970703125,7842.419921875
633.840087890625,-1370.719970703125,7840.419921875
632.840087890625,-1357.719970703125,7832.419921875
648.840087890625,-1385.719970703125,7834.419921875
643.840087890625,-1397.719970703125,7825.419921875
642.840087890625,-1381.719970703125,7826.419921875
647.840087890625,-1369.719970703125,7823.419921875
639.840087890625,-1371.719970703125,7804.419921875
645.840087890625,-1368.719970703125,7841.419921875
641.840087890625,-1389.719970703125,7848.419921875
604.840087890625,-1374.719970703125,7832.419921875
619.840087890625,-1396.719970703125,7822.419921875
625.840087890625,-1364.719970703125,7861.419921875
628.840087890625,-1400.719970703125,7832.419921875
633.840087890625,-1387.719970703125,7827.419921875
594.840087890625,-1370.719970703125,7819.419921875
629.840087890625,-1399.719970703125,7805.419921875
604.840087890625,-1389.719970703125,7819.419921875
614.840087890625,-1370.719970703125,7812.419921875
616.840087890625,-1365.719970703125,7839.419921875
601.840087890625,-1383.719970703125,7819.419921875
618.840087890625,-1373.719970703125,7821.419921875
636.840087890625,-1354.719970703125,7819.419921875
626.840087890625,-1391.719970703125,7820.419921875
581.840087890625,-1364.719970703125,7823.419921875
625.840087890625,-1362.719970703125,7842.419921875
629.840087890625,-1414.719970703125,7816.419921875
609.840087890625,-1347.719970703125,7853.419921875
580.840087890625,-1373.719970703125,7836.419921875
628.840087890625,-1361.719970703125,7825.419921875
600.840087890625,-1361.719970703125,7807.419921875
598.840087890625,-1369.719970703125,7879.419921875
557.840087890625,-1374.719970703125,7789.419921875
577.840087890625,-1366.719970703125,7783.419921875
586.840087890625,-1363.719970703125,7768.419921875
602.840087890625,-1397.719970703125,7806.419921875
598.840087890625,-1370.719970703125,7813.419921875
621.840087890625,-1386.719970703125,7793.419921875
562.840087890625,-1372.719970703125,7798.419921875
551.840087890625,-1353.719970703125,7834.419921875
549.840087890625,-1339.719970703125,7865.419921875
576.840087890625,-1348.719970703125,7781.419921875
578.840087890625,-1375.719970703125,7839.419921875
573.840087890625,-1346.719970703125,7809.419921875
563.840087890625,-1386.719970703125,7849.419921875
555.840087890625,-1354.719970703125,7818.419921875
529.840087890625,-1394.719970703125,7802.419921875
548.840087890625,-1381.719970703125,7837.419921875
550.840087890625,-1344.719970703125,7815.419921875
555.840087890625,-1354.719970703125,7833.419921875
524.840087890625,-1381.719970703125,7777.419921875
556.840087890625,-1355.719970703125,7795.419921875
561.840087890625,-1333.719970703125,7781.419921875
515.840087890625,-1361.719970703125,7816.419921875
571.840087890625,-1369.719970703125,7783.419921875
532.840087890625,-1346.719970703125,7828.419921875
563.840087890625,-1372.719970703125,7804.419921875
556.840087890625,-1361.719970703125,7786.419921875
525.840087890625,-1393.719970703125,7802.419921875
534.840087890625,-1350.719970703125,7799.419921875
544.840087890625,-1352.719970703125,7790.419921875
539.840087890625,-1384.719970703125,7818.419921875
530.840087890625,-1349.719970703125,7792.419921875
552.840087890625,-1368.719970703125,7803.419921875
547.840087890625,-1364.719970703125,7837.419921875
516.840087890625,-1357.719970703125,7779.419921875
513.840087890625,-1324.719970703125,7780.419921875
537.840087890625,-1343.719970703125,7819.419921875
523.840087890625,-1354.719970703125,7777.419921875
563.840087890625,-1353.719970703125,7813.419921875
517.840087890625,-1386.719970703125,7782.419921875
513.840087890625,-1352.719970703125,7796.419921875
527.840087890625,-1351.719970703125,7826.419921875
545.840087890625,-1340.719970703125,7805.419921875
542.840087890625,-1379.719970703125,7833.419921875
527.840087890625,-1379.719970703125,7821.419921875
511.840087890625,-1351.719970703125,7803.419921875
520.840087890625,-1338.719970703125,7782.419921875
508.840087890625,-1368.719970703125,7796.419921875
549.840087890625,-1384.719970703125,7798.419921875
564.840087890625,-1363.719970703125,7787.419921875
531.840087890625,-1339.719970703125,7779.419921875
499.840087890625,-1351.719970703125,7833.419921875
530.840087890625,-1376.719970703125,7800.419921875
524.840087890625,-1372.719970703125,7809.419921875
511.840087890625,-1350.719970703125,7795.419921875
513.840087890625,-1341.719970703125,7815.419921875
533.840087890625,-1340.719970703125,7763.419921875
524.840087890625,-1391.719970703125,7791.419921875
501.840087890625,-1357.719970703125,7768.419921875
529.840087890625,-1364.719970703125,7771.419921875
503.840087890625,-1380.719970703125,7784.419921875
497.840087890625,-1367.719970703125,7799.419921875
500.840087890625,-1351.719970703125,7822.419921875
535.840087890625,-1347.719970703125,7794.419921875
523.840087890625,-1333.719970703125,7788.419921875
495.840087890625,-1382.719970703125,7768.419921875
487.840087890625,-1371.719970703125,7780.419921875
503.840087890625,-1367.719970703125,7748.419921875
482.840087890625,-1330.719970703125,7777.419921875
471.840087890625,-1347.719970703125,7801.419921875
483.840087890625,-1323.719970703125,7795.419921875
489.840087890625,-1342.719970703125,7791.419921875
478.840087890625,-1326.719970703125,7809.419921875
498.840087890625,-1335.719970703125,7785.419921875
481.840087890625,-1343.719970703125,7777.419921875
455.840087890625,-1357.719970703125,7777.419921875
485.840087890625,-1344.719970703125,7765.419921875
480.840087890625,-1336.719970703125,7787.419921875
468.840087890625,-1330.719970703125,7726.419921875
492.840087890625,-1350.719970703125,7797.419921875
486.840087890625,-1333.719970703125,7776.419921875
490.840087890625,-1339.719970703125,7774.419921875
461.840087890625,-1342.719970703125,7782.419921875
482.840087890625,-1345.719970703125,7753.419921875
466.840087890625,-1344.719970703125,7771.419921875
469.840087890625,-1322.719970703125,7768.419921875
453.840087890625,-1330.719970703125,7793.419921875
460.840087890625,-1383.719970703125,7790.419921875
476.840087890625,-1323.719970703125,7772.419921875
482.840087890625,-1353.719970703125,7780.419921875
467.840087890625,-1356.719970703125,7776.419921875
483.840087890625,-1343.719970703125,7808.419921875
443.840087890625,-1341.719970703125,7788.419921875
462.840087890625,-1342.719970703125,7834.419921875
461.840087890625,-1331.719970703125,7754.419921875
497.840087890625,-1335.719970703125,7707.419921875
451.840087890625,-1326.719970703125,7770.419921875
473.840087890625,-1339.719970703125,7771.419921875
472.840087890625,-1349.719970703125,7790.419921875
433.840087890625,-1372.719970703125,7756.419921875
487.840087890625,-1341.719970703125,7756.419921875
460.840087890625,-1342.719970703125,7769.419921875
458.840087890625,-1349.719970703125,7785.419921875
482.840087890625,-1355.719970703125,7737.419921875
474.840087890625,-1342.719970703125,7765.419921875
433.840087890625,-1327.719970703125,7769.419921875
448.840087890625,-1332.719970703125,7756.419921875
459.840087890625,-1335.719970703125,7762.419921875
440.840087890625,-1350.719970703125,7745.419921875
435.840087890625,-1318.719970703125,7762.419921875
448.840087890625,-1329.719970703125,7756.419921875
424.840087890625,-1307.719970703125,7765.419921875
433.840087890625,-1341.719970703125,7781.419921875
420.840087890625,-1353.719970703125,7766.419921875
420.840087890625,-1334.719970703125,7734.419921875
402.840087890625,-1333.719970703125,7725.419921875
416.840087890625,-1326.719970703125,7778.419921875
445.840087890625,-1332.719970703125,7749.419921875
411.840087890625,-1323.719970703125,7744.419921875
442.840087890625,-1327.719970703125,7751.419921875
396.840087890625,-1338.719970703125,7735.419921875
425.840087890625,-1332.719970703125,7750.419921875
415.840087890625,-1360.719970703125,7755.419921875
411.840087890625,-1315.719970703125,7729.419921875
417.840087890625,-1351.719970703125,7755.419921875
429.840087890625,-1353.719970703125,7751.419921875
453.840087890625,-1317.719970703125,7791.419921875
400.840087890625,-1340.719970703125,7803.419921875
387.840087890625,-1335.719970703125,7739.419921875
412.840087890625,-1341.719970703125,7742.419921875
404.840087890625,-1312.719970703125,7755.419921875
406.840087890625,-1313.719970703125,7767.419921875
453.840087890625,-1348.719970703125,7728.419921875
382.840087890625,-1326.719970703125,7762.419921875
421.840087890625,-1330.719970703125,7759.419921875
433.840087890625,-1328.719970703125,7761.419921875
415.840087890625,-1341.719970703125,7775.419921875
425.840087890625,-1356.719970703125,7779.419921875
440.840087890625,-1351.719970703125,7743.419921875
436.840087890625,-1336.719970703125,7737.419921875
431.840087890625,-1335.719970703125,7757.419921875
414.840087890625,-1358.719970703125,7807.419921875
422.840087890625,-1334.719970703125,7782.419921875
414.840087890625,-1322.719970703125,7754.419921875
408.840087890625,-1334.719970703125,7737.419921875
422.840087890625,-1356.719970703125,7743.419921875
423.840087890625,-1323.719970703125,7775.419921875
393.840087890625,-1314.719970703125,7764.419921875
411.840087890625,-1356.719970703125,7766.419921875
420.840087890625,-1328.719970703125,7774.419921875
388.840087890625,-1356.719970703125,7781.419921875
397.840087890625,-1300.719970703125,7759.419921875
393.840087890625,-1334.719970703125,7734.419921875
404.840087890625,-1277.719970703125,7757.419921875
382.840087890625,-1311.719970703125,7737.419921875
403.840087890625,-1321.719970703125,7742.419921875
398.840087890625,-1344.719970703125,7709.419921875
395.840087890625,-1330.719970703125,7776.419921875
398.840087890625,-1320.719970703125,7749.419921875
400.840087890625,-1342.719970703125,7770.419921875
379.840087890625,-1322.719970703125,7738.419921875
403.840087890625,-1339.719970703125,7704.419921875
403.840087890625,-1357.719970703125,7778.419921875
383.840087890625,-1335.719970703125,7755.419921875
401.840087890625,-1339.719970703125,7732.419921875
402.840087890625,-1315.719970703125,7744.419921875
397.840087890625,-1322.719970703125,7751.419921875
383.840087890625,-1316.719970703125,7762.419921875
385.840087890625,-1320.719970703125,7724.419921875
395.840087890625,-1341.719970703125,7757.419921875
402.840087890625,-1332.719970703125,7747.419921875
395.840087890625,-1337.719970703125,7803.419921875
408.840087890625,-1330.719970703125,7767.419921875
381.840087890625,-1329.719970703125,7738.419921875
390.840087890625,-1329.719970703125,7731.419921875
389.840087890625,-1308.719970703125,7767.419921875
373.840087890625,-1316.719970703125,7761.419921875
385.840087890625,-1322.719970703125,7736.419921875
389.840087890625,-1335.719970703125,7742.419921875
381.840087890625,-1316.719970703125,7777.419921875
411.840087890625,-1331.719970703125,7776.419921875
372.840087890625,-1314.719970703125,7730.419921875
407.840087890625,-1348.719970703125,7773.419921875
376.840087890625,-1320.719970703125,7731.419921875
371.840087890625,-1326.719970703125,7755.419921875
391.840087890625,-1319.719970703125,7728.419921875
363.840087890625,-1367.719970703125,7731.419921875
370.840087890625,-1323.719970703125,7701.419921875
383.840087890625,-1319.719970703125,7743.419921875
386.840087890625,-1337.719970703125,7777.419921875
365.840087890625,-1342.719970703125,7758.419921875
333.840087890625,-1328.719970703125,7759.419921875
374.840087890625,-1307.719970703125,7721.419921875
390.840087890625,-1328.719970703125,7739.419921875
396.840087890625,-1328.719970703125,7754.419921875
351.840087890625,-1318.719970703125,7748.419921875
376.840087890625,-1335.719970703125,7776.419921875
392.840087890625,-1300.719970703125,7764.419921875
365.840087890625,-1318.719970703125,7769.419921875
367.840087890625,-1341.719970703125,7715.419921875
373.840087890625,-1318.719970703125,7713.419921875
379.840087890625,-1300.719970703125,7726.419921875
348.840087890625,-1330.719970703125,7732.419921875
395.840087890625,-1347.719970703125,7761.419921875
353.840087890625,-1319.719970703125,7748.419921875
372.840087890625,-1329.719970703125,7730.419921875
371.840087890625,-1306.719970703125,7717.419921875
367.840087890625,-1324.719970703125,7733.419921875
349.840087890625,-1315.719970703125,7697.419921875
385.840087890625,-1316.719970703125,7751.419921875
369.840087890625,-1304.719970703125,7771.419921875
345.840087890625,-1308.719970703125,7714.419921875
365.840087890625,-1317.719970703125,7771.419921875
360.840087890625,-1317.719970703125,7711.419921875
357.840087890625,-1338.719970703125,7752.419921875
352.840087890625,-1316.719970703125,7706.419921875
348.840087890625,-1332.719970703125,7743.419921875
395.840087890625,-1318.719970703125,7746.419921875
343.840087890625,-1321.719970703125,7773.419921875
359.840087890625,-1334.719970703125,7755.419921875
377.840087890625,-1345.719970703125,7771.419921875
353.840087890625,-1348.719970703125,7721.419921875
336.840087890625,-1319.719970703125,7766.419921875
383.840087890625,-1318.719970703125,7741.419921875
343.840087890625,-1316.719970703125,7699.419921875
341.840087890625,-1298.719970703125,7731.419921875
340.840087890625,-1305.719970703125,7736.419921875
354.840087890625,-1338.719970703125,7785.419921875
358.840087890625,-1341.719970703125,7709.419921875
363.840087890625,-1317.719970703125,7763.419921875
353.840087890625,-1330.719970703125,7725.419921875
342.840087890625,-1343.719970703125,7750.419921875
351.840087890625,-1322.719970703125,7752.419921875
358.840087890625,-1333.719970703125,7747.419921875
352.840087890625,-1287.719970703125,7748.419921875
378.840087890625,-1328.719970703125,7747.419921875
349.840087890625,-1303.719970703125,7753.419921875
340.840087890625,-1298.719970703125,7754.419921875
353.840087890625,-1323.719970703125,7730.419921875
357.840087890625,-1321.719970703125,7699.419921875
356.840087890625,-1317.719970703125,7703.419921875
349.840087890625,-1317.719970703125,7731.419921875
354.840087890625,-1333.719970703125,7731.419921875
328.840087890625,-1315.719970703125,7738.419921875
383.840087890625,-1342.719970703125,7676.419921875
322.840087890625,-1326.719970703125,7719.419921875
334.840087890625,-1290.719970703125,7681.419921875
346.840087890625,-1311.719970703125,7710.419921875
332.840087890625,-1332.719970703125,7752.419921875
358.840087890625,-1315.719970703125,7732.419921875
364.840087890625,-1341.719970703125,7724.419921875
335.840087890625,-1328.719970703125,7746.419921875
330.840087890625,-1329.719970703125,7687.419921875
325.840087890625,-1322.719970703125,7721.419921875
341.840087890625,-1316.719970703125,7717.419921875
347.840087890625,-1325.719970703125,7742.419921875
358.840087890625,-1328.719970703125,7734.419921875
342.840087890625,-1355.719970703125,7750.419921875
353.840087890625,-1322.719970703125,7709.419921875
332.840087890625,-1297.719970703125,7755.419921875
322.840087890625,-1326.719970703125,7742.419921875
357.840087890625,-1311.719970703125,7745.419921875
311.840087890625,-1297.719970703125,7711.419921875
334.840087890625,-1331.719970703125,7755.419921875
321.840087890625,-1327.719970703125,7714.419921875
326.840087890625,-1297.719970703125,7751.419921875
320.840087890625,-1318.719970703125,7781.419921875
339.840087890625,-1321.719970703125,7764.419921875
320.840087890625,-1303.719970703125,7738.419921875
334.840087890625,-1314.719970703125,7711.419921875
367.840087890625,-1315.719970703125,7752.419921875
307.840087890625,-1329.719970703125,7713.419921875
317.840087890625,-1302.719970703125,7733.419921875
318.840087890625,-1324.719970703125,7681.419921875
313.840087890625,-1300.719970703125,7783.419921875
323.840087890625,-1290.719970703125,7716.419921875
327.840087890625,-1314.719970703125,7775.419921875
366.840087890625,-1313.719970703125,7742.419921875
358.840087890625,-1320.719970703125,7749.419921875
334.840087890625,-1316.719970703125,7701.419921875
358.840087890625,-1309.719970703125,7694.419921875
313.840087890625,-1310.719970703125,7696.419921875
310.840087890625,-1303.719970703125,7729.419921875
304.840087890625,-1331.719970703125,7741.419921875
324.840087890625,-1309.719970703125,7724.419921875
332.840087890625,-1330.719970703125,7680.419921875
323.840087890625,-1320.719970703125,7720.419921875
310.840087890625,-1303.719970703125,7673.419921875
347.840087890625,-1315.719970703125,7726.419921875
323.840087890625,-1316.719970703125,7703.419921875
307.840087890625,-1330.719970703125,7725.419921875
339.840087890625,-1308.719970703125,7706.419921875
296.840087890625,-1326.719970703125,7717.419921875
355.840087890625,-1335.719970703125,7733.419921875
315.840087890625,-1309.719970703125,7702.419921875
309.840087890625,-1299.719970703125,7756.419921875
304.840087890625,-1316.719970703125,7734.419921875
325.840087890625,-1295.719970703125,7683.419921875
318.840087890625,-1302.719970703125,7732.419921875
307.840087890625,-1300.719970703125,7707.419921875
282.840087890625,-1335.719970703125,7751.419921875
318.840087890625,-1289.719970703125,7725.419921875
312.840087890625,-1299.719970703125,7712.419921875
342.840087890625,-1311.719970703125,7735.419921875
299.840087890625,-1318.719970703125,7709.419921875
318.840087890625,-1316.719970703125,7717.419921875
294.840087890625,-1317.719970703125,7706.419921875
317.840087890625,-1283.719970703125,7711.419921875
311.840087890625,-1317.719970703125,7717.419921875
284.840087890625,-1311.719970703125,7684.419921875
288.840087890625,-1321.719970703125,7704.419921875
330.840087890625,-1330.719970703125,7708.419921875
307.840087890625,-1309.719970703125,7733.419921875
324.840087890625,-1281.719970703125,7743.419921875
321.840087890625,-1277.719970703125,7747.419921875
303.840087890625,-1306.719970703125,7744.419921875
218.840087890625,-1324.719970703125,7694.419921875
275.840087890625,-1292.719970703125,7707.419921875
312.840087890625,-1294.719970703125,7716.419921875
299.840087890625,-1308.719970703125,7703.419921875
305.840087890625,-1319.719970703125,7716.419921875
282.840087890625,-1332.719970703125,7667.419921875
297.840087890625,-1295.719970703125,7702.419921875
305.840087890625,-1293.719970703125,7709.419921875
285.840087890625,-1318.719970703125,7726.419921875
314.840087890625,-1356.719970703125,7742.419921875
294.840087890625,-1316.719970703125,7721.419921875
328.840087890625,-1325.719970703125,7738.419921875
301.840087890625,-1328.719970703125,7717.419921875
276.840087890625,-1284.719970703125,7695.419921875
268.840087890625,-1323.719970703125,7710.419921875
290.840087890625,-1338.719970703125,7718.419921875
289.840087890625,-1301.719970703125,7690.419921875
283.840087890625,-1307.719970703125,7692.419921875
267.840087890625,-1319.719970703125,7691.419921875
254.840087890625,-1324.719970703125,7692.419921875
299.840087890625,-1315.719970703125,7695.419921875
278.840087890625,-1285.719970703125,7731.419921875
269.840087890625,-1316.719970703125,7679.419921875
246.840087890625,-1273.719970703125,7698.419921875
283.840087890625,-1310.719970703125,7719.419921875
271.840087890625,-1296.719970703125,7735.419921875
215.840087890625,-1297.719970703125,7735.419921875
251.840087890625,-1315.719970703125,7745.419921875
238.840087890625,-1310.719970703125,7674.419921875
272.840087890625,-1305.719970703125,7692.419921875
277.840087890625,-1279.719970703125,7730.419921875
263.840087890625,-1298.719970703125,7706.419921875
246.840087890625,-1310.719970703125,7724.419921875
252.840087890625,-1290.719970703125,7717.419921875
243.840087890625,-1283.719970703125,7686.419921875
257.840087890625,-1330.719970703125,7709.419921875
238.840087890625,-1288.719970703125,7694.419921875
263.840087890625,-1328.719970703125,7689.419921875
276.840087890625,-1316.719970703125,7685.419921875
219.840087890625,-1287.719970703125,7690.419921875
277.840087890625,-1267.719970703125,7711.419921875
263.840087890625,-1315.719970703125,7701.419921875
235.840087890625,-1306.719970703125,7720.419921875
261.840087890625,-1315.719970703125,7695.419921875
257.840087890625,-1315.719970703125,7696.419921875
255.840087890625,-1308.719970703125,7693.419921875
274.840087890625,-1303.719970703125,7696.419921875
226.840087890625,-1322.719970703125,7727.419921875
259.840087890625,-1318.719970703125,7667.419921875
273.840087890625,-1292.719970703125,7675.419921875
271.840087890625,-1279.719970703125,7662.419921875
252.840087890625,-1303.719970703125,7668.419921875
260.840087890625,-1297.719970703125,7699.419921875
209.840087890625,-1304.719970703125,7672.419921875
263.840087890625,-1267.719970703125,7658.419921875
248.840087890625,-1302.719970703125,7710.419921875
226.840087890625,-1323.719970703125,7710.419921875
254.840087890625,-1284.719970703125,7718.419921875
252.840087890625,-1282.719970703125,7733.419921875
233.840087890625,-1302.719970703125,7690.419921875
244.840087890625,-1305.719970703125,7702.419921875
241.840087890625,-1316.719970703125,7697.419921875
222.840087890625,-1330.719970703125,7635.419921875
245.840087890625,-1287.719970703125,7722.419921875
245.840087890625,-1307.719970703125,7702.419921875
223.840087890625,-1291.719970703125,7681.419921875
265.840087890625,-1290.719970703125,7698.419921875
261.840087890625,-1303.719970703125,7698.419921875
223.840087890625,-1283.719970703125,7706.419921875
250.840087890625,-1311.719970703125,7676.419921875
243.840087890625,-1297.719970703125,7715.419921875
224.840087890625,-1311.719970703125,7728.419921875
228.840087890625,-1311.719970703125,7744.419921875
253.840087890625,-1289.719970703125,7674.419921875
224.840087890625,-1321.719970703125,7699.419921875
259.840087890625,-1319.719970703125,7699.419921875
244.840087890625,-1308.719970703125,7667.419921875
231.840087890625,-1328.719970703125,7716.419921875
242.840087890625,-1287.719970703125,7706.419921875
254.840087890625,-1278.719970703125,7721.419921875
218.840087890625,-1308.719970703125,7690.419921875
249.840087890625,-1298.719970703125,7684.419921875
181.840087890625,-1304.719970703125,7671.419921875
219.840087890625,-1312.719970703125,7694.419921875
223.840087890625,-1299.719970703125,7712.419921875
227.840087890625,-1312.719970703125,7704.419921875
238.840087890625,-1288.719970703125,7692.419921875
210.840087890625,-1292.719970703125,7678.419921875
246.840087890625,-1287.719970703125,7702.419921875
225.840087890625,-1267.719970703125,7670.419921875
231.840087890625,-1294.719970703125,7686.419921875
210.840087890625,-1280.719970703125,7701.419921875
231.840087890625,-1283.719970703125,7683.419921875
220.840087890625,-1332.719970703125,7659.419921875
212.840087890625,-1305.719970703125,7657.419921875
185.840087890625,-1291.719970703125,7711.419921875
253.840087890625,-1286.719970703125,7719.419921875
228.840087890625,-1324.719970703125,7669.419921875
241.840087890625,-1307.719970703125,7668.419921875
241.840087890625,-1317.719970703125,7702.419921875
199.840087890625,-1281.719970703125,7709.419921875
252.840087890625,-1300.719970703125,7674.419921875
235.840087890625,-1307.719970703125,7721.419921875
245.840087890625,-1309.719970703125,7735.419921875
233.840087890625,-1286.719970703125,7717.419921875
246.840087890625,-1275.719970703125,7674.419921875
182.840087890625,-1288.719970703125,7693.419921875
221.840087890625,-1274.719970703125,7677.419921875
231.840087890625,-1310.719970703125,7680.419921875
216.840087890625,-1306.719970703125,7651.419921875
210.840087890625,-1286.719970703125,7689.419921875
238.840087890625,-1310.719970703125,7691.419921875
217.840087890625,-1269.719970703125,7709.419921875
226.840087890625,-1315.719970703125,7689.419921875
215.840087890625,-1270.719970703125,7686.419921875
203.840087890625,-1282.719970703125,7663.419921875
214.840087890625,-1273.719970703125,7687.419921875
208.840087890625,-1294.719970703125,7689.419921875
208.840087890625,-1306.719970703125,7693.419921875
263.840087890625,-1298.719970703125,7663.419921875
192.840087890625,-1318.719970703125,7651.419921875
276.840087890625,-1648.719970703125,6812.419921875
-401.159912109375,-1647.719970703125,8210.419921875
15.840087890625,-1024.719970703125,7818.419921875
203.840087890625,-1154.719970703125,7576.419921875
234.840087890625,-1205.719970703125,7735.419921875
152.840087890625,-1207.719970703125,7624.419921875
43.840087890625,-1208.719970703125,7681.419921875
94.840087890625,-1264.719970703125,7691.419921875
-153.159912109375,-1790.719970703125,7722.419921875
21.840087890625,-1102.719970703125,7899.419921875
185.840087890625,-1050.719970703125,7700.419921875
115.840087890625,-1321.719970703125,7625.419921875
97.840087890625,-1291.719970703125,7640.419921875
115.840087890625,-1279.719970703125,7632.419921875
92.840087890625,-1260.719970703125,7720.419921875
85.840087890625,-1259.719970703125,7648.419921875
107.840087890625,-1250.719970703125,7640.419921875
99.840087890625,-1262.719970703125,7643.419921875
89.840087890625,-1290.719970703125,7660.419921875
70.840087890625,-1295.719970703125,7680.419921875
106.840087890625,-1289.719970703125,7678.419921875
114.840087890625,-1280.719970703125,7691.419921875
106.840087890625,-1252.719970703125,7629.419921875
81.840087890625,-1281.719970703125,7708.419921875
38.840087890625,-1429.719970703125,7473.419921875
13.840087890625,-1602.719970703125,7619.419921875
141.840087890625,-1185.719970703125,7566.419921875
109.840087890625,-1232.719970703125,7670.419921875
49.840087890625,-1211.719970703125,7677.419921875
31.840087890625,-1205.719970703125,7683.419921875
82.840087890625,-1195.719970703125,7664.419921875
66.840087890625,-1273.719970703125,7679.419921875
76.840087890625,-1277.719970703125,7658.419921875
75.840087890625,-1320.719970703125,7636.419921875
90.840087890625,-1257.719970703125,7598.419921875
62.840087890625,-1295.719970703125,7646.419921875
96.840087890625,-1268.719970703125,7655.419921875
39.840087890625,-1269.719970703125,7684.419921875
29.840087890625,-1297.719970703125,7660.419921875
61.840087890625,-1275.719970703125,7672.419921875
72.840087890625,-1270.719970703125,7628.419921875
74.840087890625,-1290.719970703125,7636.419921875
85.840087890625,-1271.719970703125,7653.419921875
67.840087890625,-1286.719970703125,7641.419921875
96.840087890625,-1267.719970703125,7608.419921875
88.840087890625,-1259.719970703125,7670.419921875
85.840087890625,-1278.719970703125,7640.419921875
89.840087890625,-1276.719970703125,7653.419921875
86.840087890625,-1283.719970703125,7650.419921875
82.840087890625,-1263.719970703125,7611.419921875
68.840087890625,-1295.719970703125,7647.419921875
109.840087890625,-1307.719970703125,7684.419921875
76.840087890625,-1287.719970703125,7643.419921875
43.840087890625,-1292.719970703125,7609.419921875
108.840087890625,-1250.719970703125,7619.419921875
60.840087890625,-1284.719970703125,7626.419921875
64.840087890625,-1295.719970703125,7710.419921875
98.840087890625,-1261.719970703125,7601.419921875
104.840087890625,-1288.719970703125,7651.419921875
64.840087890625,-1235.719970703125,7672.419921875
116.840087890625,-1289.719970703125,7693.419921875
56.840087890625,-1276.719970703125,7655.419921875
73.840087890625,-1248.719970703125,7672.419921875
88.840087890625,-1298.719970703125,7662.419921875
88.840087890625,-1266.719970703125,7623.419921875
76.840087890625,-1274.719970703125,7611.419921875
54.840087890625,-1267.719970703125,7624.419921875
76.840087890625,-1288.719970703125,7651.419921875
78.840087890625,-1258.719970703125,7621.419921875
77.840087890625,-1273.719970703125,7619.419921875
62.840087890625,-1280.719970703125,7620.419921875
